3.000000,0.196340,1,1
0.075071,0.091160,0.513769,0.324185,3.846064,18.245689,-3.828411,-3.266436,3.934713,18.235277,4.949835,3.907618,0.475596,0.007694,-0.000515,-0.011253,0.001839,0.001642,-0.000515,0.003641,-0.002006,-0.000965,-0.000720,-0.011253,-0.002006,0.064467,-0.002897,-0.003083,0.001839,-0.000965,-0.002897,0.001037,0.001200,0.001642,-0.000720,-0.003083,0.001200,0.002137,7.234249,1
0.074885,0.090926,0.512518,0.323590,3.656107,18.080669,-3.773392,-3.337317,3.669522,18.082295,5.069555,3.906474,0.454046,0.006579,-0.000296,-0.010294,0.001561,0.001383,-0.000296,0.003542,-0.003673,-0.000892,-0.000676,-0.010294,-0.003673,0.079672,-0.002211,-0.002318,0.001561,-0.000892,-0.002211,0.000965,0.001140,0.001383,-0.000676,-0.002318,0.001140,0.002087,3.193039,0
0.074801,0.090706,0.511733,0.322764,3.468909,17.912161,-3.717946,-3.406272,3.524920,17.933096,4.810104,3.929194,0.452537,0.007680,-0.000460,-0.011195,0.001899,0.001694,-0.000460,0.003640,-0.002213,-0.000927,-0.000689,-0.011195,-0.002213,0.064450,-0.002985,-0.003182,0.001899,-0.000927,-0.002985,0.001053,0.001215,0.001694,-0.000689,-0.003182,0.001215,0.002149,3.602575,1
0.074611,0.090488,0.510663,0.321953,3.284491,17.740250,-3.662152,-3.473310,3.289577,17.761678,4.917454,3.935661,0.438192,0.006569,-0.000247,-0.010221,0.001611,0.001424,-0.000247,0.003535,-0.003872,-0.000852,-0.000641,-0.010221,-0.003872,0.079665,-0.002283,-0.002398,0.001611,-0.000852,-0.002283,0.000977,0.001150,0.001424,-0.000641,-0.002398,0.001150,0.002094,1.700106,0
0.074423,0.090265,0.509442,0.321315,3.102868,17.565041,-3.606085,-3.538439,3.098654,17.579282,5.075376,3.955049,0.437396,0.007644,-0.000386,-0.010971,0.001944,0.001728,-0.000386,0.003628,-0.002485,-0.000883,-0.000651,-0.010971,-0.002485,0.063752,-0.002970,-0.003158,0.001944,-0.000883,-0.002970,0.001068,0.001228,0.001728,-0.000651,-0.003158,0.001228,0.002160,2.073297,1
0.074236,0.090186,0.508272,0.320527,2.924051,17.386620,-3.549823,-3.601673,2.927774,17.459487,4.990178,3.962868,0.427012,0.006571,-0.000212,-0.010019,0.001657,0.001461,-0.000212,0.003542,-0.004100,-0.000822,-0.000618,-0.010019,-0.004100,0.079120,-0.002262,-0.002372,0.001657,-0.000822,-0.002262,0.000987,0.001158,0.001461,-0.000618,-0.002372,0.001158,0.002101,6.691708,0
0.074057,0.090013,0.507033,0.320115,2.748048,17.205080,-3.493438,-3.663024,2.761934,17.248662,5.171036,3.992105,0.435235,0.007663,-0.000335,-0.010846,0.001993,0.001766,-0.000335,0.003629,-0.002702,-0.000846,-0.000621,-0.010846,-0.002702,0.063236,-0.002966,-0.003148,0.001993,-0.000846,-0.002966,0.001078,0.001235,0.001766,-0.000621,-0.003148,0.001235,0.002165,2.122881,1
0.073874,0.089828,0.505808,0.319737,2.574864,17.020531,-3.437004,-3.722509,2.581698,17.058154,5.182019,4.009749,0.431762,0.006591,-0.000175,-0.009849,0.001699,0.001494,-0.000175,0.003549,-0.004329,-0.000787,-0.000589,-0.009849,-0.004329,0.078699,-0.002251,-0.002357,0.001699,-0.000787,-0.002251,0.000991,0.001161,0.001494,-0.000589,-0.002357,0.001161,0.002102,0.087827,0
0.073728,0.089705,0.504988,0.318945,2.404499,16.833040,-3.380593,-3.780145,2.437530,16.893091,4.873561,4.027337,0.426205,0.007699,-0.000292,-0.010594,0.002041,0.001805,-0.000292,0.003633,-0.002912,-0.000806,-0.000589,-0.010594,-0.002912,0.061977,-0.002930,-0.003106,0.002041,-0.000806,-0.002930,0.001081,0.001238,0.001805,-0.000589,-0.003106,0.001238,0.002167,2.436127,1
0.073595,0.089664,0.504194,0.318165,2.236950,16.642731,-3.324275,-3.835952,2.275389,16.723672,4.860625,4.041922,0.420895,0.006578,-0.000122,-0.009552,0.001730,0.001516,-0.000122,0.003541,-0.004547,-0.000740,-0.000548,-0.009552,-0.004547,0.077691,-0.002225,-0.002329,0.001730,-0.000740,-0.002225,0.000993,0.001161,0.001516,-0.000548,-0.002329,0.001161,0.002102,0.667025,0
0.073473,0.089600,0.503609,0.317447,2.072212,16.449659,-3.268118,-3.889950,2.114057,16.525080,4.781225,4.060119,0.416957,0.007598,-0.000210,-0.010000,0.002053,0.001805,-0.000210,0.003623,-0.003214,-0.000757,-0.000546,-0.010000,-0.003214,0.060281,-0.002770,-0.002929,0.002053,-0.000757,-0.002770,0.001087,0.001243,0.001805,-0.000546,-0.002929,0.001243,0.002172,4.693510,1
0.073342,0.089434,0.502956,0.316673,1.910273,16.253950,-3.212192,-3.942161,1.948099,16.298113,4.862702,4.081757,0.416666,0.006496,-0.000062,-0.009042,0.001745,0.001521,-0.000062,0.003537,-0.004812,-0.000698,-0.000512,-0.009042,-0.004812,0.076469,-0.002109,-0.002200,0.001745,-0.000698,-0.002109,0.001000,0.001169,0.001521,-0.000512,-0.002200,0.001169,0.002110,2.167022,0
0.073289,0.089333,0.502656,0.316024,1.751122,16.055660,-3.156560,-3.992610,1.812593,16.120991,4.728155,4.099466,0.413381,0.007486,-0.000135,-0.009441,0.002063,0.001805,-0.000135,0.003616,-0.003471,-0.000709,-0.000506,-0.009441,-0.003471,0.058732,-0.002640,-0.002787,0.002063,-0.000709,-0.002640,0.001094,0.001250,0.001805,-0.000506,-0.002787,0.001250,0.002180,0.684589,1
0.073122,0.089369,0.502007,0.315403,1.594741,15.854900,-3.101288,-4.041322,1.612647,15.951479,4.780323,4.097408,0.394312,0.006412,-0.000009,-0.008552,0.001761,0.001529,-0.000009,0.003536,-0.005051,-0.000656,-0.000476,-0.008552,-0.005051,0.075343,-0.002018,-0.002101,0.001761,-0.000656,-0.002018,0.001009,0.001177,0.001529,-0.000476,-0.002101,0.001177,0.002119,2.642085,0
0.072971,0.089286,0.501116,0.314693,1.441111,15.651740,-3.046439,-4.088322,1.468968,15.721752,5.015826,4.122606,0.400250,0.007382,-0.000054,-0.009118,0.002072,0.001805,-0.000054,0.003611,-0.003714,-0.000660,-0.000464,-0.009118,-0.003714,0.058280,-0.002582,-0.002724,0.002072,-0.000660,-0.002582,0.001102,0.001257,0.001805,-0.000464,-0.002724,0.001257,0.002187,1.791686,1
0.072797,0.089146,0.500119,0.314060,1.290209,15.446280,-2.992073,-4.133638,1.289604,15.498747,5.089770,4.133228,0.391791,0.006377,0.000030,-0.008291,0.001784,0.001545,0.000030,0.003546,-0.005254,-0.000622,-0.000450,-0.008291,-0.005254,0.075052,-0.001973,-0.002054,0.001784,-0.000622,-0.001973,0.001015,0.001183,0.001545,-0.000450,-0.002054,0.001183,0.002124,0.954897,0
0.072624,0.089056,0.499268,0.313318,1.142010,15.238590,-2.938250,-4.177299,1.146654,15.306309,4.982562,4.146637,0.385994,0.007392,-0.000006,-0.009010,0.002106,0.001833,-0.000006,0.003619,-0.003871,-0.000618,-0.000430,-0.009010,-0.003871,0.057890,-0.002598,-0.002743,0.002106,-0.000618,-0.002598,0.001105,0.001259,0.001833,-0.000430,-0.002743,0.001259,0.002188,1.306751,1
0.072588,0.088916,0.498173,0.312634,0.996486,15.028760,-2.885028,-4.219333,0.931938,15.080216,5.109447,4.144669,0.367267,0.006379,0.000070,-0.008150,0.001810,0.001566,0.000070,0.003551,-0.005399,-0.000582,-0.000417,-0.008150,-0.005399,0.074712,-0.001984,-0.002069,0.001810,-0.000582,-0.001984,0.001016,0.001183,0.001566,-0.000417,-0.002069,0.001183,0.002124,3.001510,0
0.072467,0.088902,0.497365,0.311999,0.853604,14.816860,-2.832463,-4.259770,0.814023,14.902792,4.866976,4.159966,0.363601,0.007401,0.000063,-0.009057,0.002127,0.001848,0.000063,0.003622,-0.004052,-0.000569,-0.000389,-0.009057,-0.004052,0.058313,-0.002643,-0.002792,0.002127,-0.000569,-0.002643,0.001103,0.001256,0.001848,-0.000389,-0.002792,0.001256,0.002185,2.634466,1
0.072301,0.088924,0.496706,0.311371,0.713330,14.602990,-2.780610,-4.298641,0.702150,14.696553,4.846701,4.181891,0.366869,0.006375,0.000131,-0.008149,0.001825,0.001574,0.000131,0.003553,-0.005563,-0.000537,-0.000379,-0.008149,-0.005563,0.075023,-0.002016,-0.002105,0.001825,-0.000537,-0.002016,0.001013,0.001179,0.001574,-0.000379,-0.002105,0.001179,0.002120,0.080393,0
0.072132,0.088840,0.495918,0.310680,0.575628,14.387200,-2.729522,-4.335977,0.578195,14.455892,5.040738,4.205344,0.372060,0.007310,0.000133,-0.008616,0.002125,0.001840,0.000133,0.003625,-0.004247,-0.000524,-0.000353,-0.008616,-0.004247,0.057134,-0.002515,-0.002652,0.002125,-0.000524,-0.002515,0.001103,0.001257,0.001840,-0.000353,-0.002652,0.001257,0.002187,1.528134,1
0.072017,0.088723,0.494962,0.310047,0.440459,14.169590,-2.679249,-4.371810,0.400115,14.228026,5.119062,4.207985,0.358200,0.006326,0.000173,-0.007728,0.001835,0.001580,0.000173,0.003564,-0.005756,-0.000500,-0.000348,-0.007728,-0.005756,0.074142,-0.001919,-0.002000,0.001835,-0.000500,-0.001919,0.001014,0.001181,0.001580,-0.000348,-0.002000,0.001181,0.002124,1.367967,0
0.071930,0.088534,0.493884,0.310156,0.307779,13.950220,-2.629841,-4.406172,0.257955,13.975008,5.361698,4.225647,0.359321,0.007295,0.000194,-0.008478,0.002140,0.001852,0.000194,0.003636,-0.004416,-0.000477,-0.000313,-0.008478,-0.004416,0.056899,-0.002514,-0.002655,0.002140,-0.000477,-0.002514,0.001100,0.001254,0.001852,-0.000313,-0.002655,0.001254,0.002185,1.826732,1
0.071839,0.088330,0.493266,0.310217,0.177545,13.729160,-2.581347,-4.439094,0.225785,13.731868,5.265752,4.271430,0.383128,0.006351,0.000203,-0.007589,0.001855,0.001600,0.000203,0.003579,-0.005892,-0.000463,-0.000320,-0.007589,-0.005892,0.073937,-0.001914,-0.001998,0.001855,-0.000463,-0.001914,0.001007,0.001175,0.001600,-0.000320,-0.001998,0.001175,0.002118,3.472337,0
0.071791,0.088135,0.492678,0.310722,0.049710,13.506500,-2.533811,-4.470610,0.110266,13.488957,5.346345,4.289995,0.383204,0.007293,0.000214,-0.007946,0.002157,0.001871,0.000214,0.003651,-0.004519,-0.000441,-0.000286,-0.007946,-0.004519,0.055022,-0.002371,-0.002506,0.002157,-0.000441,-0.002371,0.001094,0.001250,0.001871,-0.000286,-0.002506,0.001250,0.002183,0.454972,1
0.071646,0.087962,0.491934,0.311345,-0.075775,13.282290,-2.487279,-4.500752,-0.050981,13.248957,5.395653,4.292339,0.368822,0.006327,0.000223,-0.007026,0.001868,0.001613,0.000223,0.003591,-0.006029,-0.000419,-0.000284,-0.007026,-0.006029,0.072484,-0.001813,-0.001889,0.001868,-0.000419,-0.001813,0.001000,0.001170,0.001613,-0.000284,-0.001889,0.001170,0.002115,1.264536,0
0.071537,0.087775,0.491551,0.310961,-0.198962,13.056610,-2.441793,-4.529552,-0.157901,13.034484,5.161681,4.305467,0.363056,0.007271,0.000262,-0.007686,0.002163,0.001878,0.000262,0.003663,-0.004677,-0.000388,-0.000241,-0.007686,-0.004677,0.054621,-0.002335,-0.002472,0.002163,-0.000388,-0.002335,0.001082,0.001240,0.001878,-0.000241,-0.002472,0.001240,0.002175,1.617491,1
0.072071,0.087577,0.492081,0.310407,-0.319903,12.829520,-2.397395,-4.557043,-0.171393,12.821678,5.033433,4.346665,0.383424,0.006285,0.000266,-0.006784,0.001867,0.001613,0.000266,0.003599,-0.006164,-0.000370,-0.000242,-0.006784,-0.006164,0.072199,-0.001790,-0.001869,0.001867,-0.000370,-0.001790,0.000990,0.001161,0.001613,-0.000242,-0.001869,0.001161,0.002108,3.584739,0
0.072740,0.087380,0.492985,0.309707,-0.438654,12.601080,-2.354123,-4.583257,-0.275257,12.596613,4.885887,4.358983,0.376521,0.007094,0.000295,-0.006831,0.002135,0.001850,0.000295,0.003672,-0.004798,-0.000345,-0.000207,-0.006831,-0.004798,0.052567,-0.002079,-0.002198,0.002135,-0.000345,-0.002079,0.001074,0.001236,0.001850,-0.000207,-0.002198,0.001236,0.002175,2.692681,1
0.073415,0.087185,0.493811,0.309015,-0.555273,12.371360,-2.312016,-4.608226,-0.390066,12.364687,4.918626,4.368103,0.368146,0.006123,0.000294,-0.006016,0.001848,0.001592,0.000294,0.003606,-0.006292,-0.000326,-0.000205,-0.006016,-0.006292,0.070688,-0.001609,-0.001673,0.001848,-0.000326,-0.001609,0.000990,0.001165,0.001592,-0.000205,-0.001673,0.001165,0.002115,0.456426,0
0.074198,0.086997,0.494774,0.308351,-0.669818,12.140430,-2.271110,-4.631982,-0.492965,12.156763,4.842060,4.376721,0.359745,0.006878,0.000342,-0.006257,0.002102,0.001817,0.000342,0.003682,-0.004938,-0.000296,-0.000166,-0.006257,-0.004938,0.051757,-0.001945,-0.002059,0.002102,-0.000296,-0.001945,0.001073,0.001238,0.001817,-0.000166,-0.002059,0.001238,0.002179,3.517199,1
0.075345,0.086839,0.495983,0.307718,-0.782350,11.908330,-2.231440,-4.654556,-0.572278,11.945286,4.813418,4.392327,0.358056,0.005979,0.000323,-0.005565,0.001835,0.001578,0.000323,0.003615,-0.006406,-0.000286,-0.000173,-0.005565,-0.006406,0.070135,-0.001516,-0.001576,0.001835,-0.000286,-0.001516,0.000995,0.001173,0.001578,-0.000173,-0.001576,0.001173,0.002123,0.465531,0
0.076510,0.086688,0.497129,0.307091,-0.892931,11.675130,-2.193038,-4.675979,-0.679275,11.715289,4.822725,4.399703,0.348839,0.006685,0.000381,-0.005832,0.002078,0.001793,0.000381,0.003693,-0.005052,-0.000252,-0.000132,-0.005832,-0.005052,0.051203,-0.001852,-0.001963,0.002078,-0.000252,-0.001852,0.001077,0.001245,0.001793,-0.000132,-0.001963,0.001245,0.002187,3.007767,1
0.076900,0.086511,0.497427,0.306415,-1.001627,11.440890,-2.155937,-4.696281,-0.862257,11.464876,4.945189,4.383911,0.320017,0.005853,0.000349,-0.005211,0.001829,0.001571,0.000349,0.003626,-0.006509,-0.000248,-0.000143,-0.005211,-0.006509,0.069751,-0.001452,-0.001510,0.001829,-0.000248,-0.001452,0.001004,0.001183,0.001571,-0.000143,-0.001510,0.001183,0.002134,6.047068,0
0.077577,0.086361,0.498239,0.306054,-1.108503,11.205650,-2.120166,-4.715491,-0.935996,11.245052,4.738464,4.398519,0.317353,0.006573,0.000448,-0.005994,0.002069,0.001784,0.000448,0.003711,-0.005227,-0.000202,-0.000089,-0.005994,-0.005227,0.052300,-0.001965,-0.002092,0.002069,-0.000202,-0.001965,0.001080,0.001248,0.001784,-0.000089,-0.002092,0.001248,0.002189,2.217058,1
0.077733,0.086227,0.498359,0.305591,-1.213625,10.969480,-2.085754,-4.733638,-1.106009,11.016014,4.823439,4.382856,0.290352,0.005780,0.000410,-0.005359,0.001828,0.001570,0.000410,0.003644,-0.006663,-0.000205,-0.000107,-0.005359,-0.006663,0.070633,-0.001541,-0.001613,0.001828,-0.000205,-0.001541,0.001009,0.001188,0.001570,-0.000107,-0.001613,0.001188,0.002138,4.941952,0
0.078012,0.086076,0.498382,0.304926,-1.317063,10.732430,-2.052728,-4.750751,-1.190490,10.770689,5.001967,4.397500,0.291579,0.006463,0.000532,-0.006205,0.002057,0.001771,0.000532,0.003737,-0.005435,-0.000153,-0.000047,-0.006205,-0.005435,0.053474,-0.002071,-0.002209,0.002057,-0.000153,-0.002071,0.001082,0.001250,0.001771,-0.000047,-0.002209,0.001250,0.002190,1.149977,1
0.078074,0.085895,0.498096,0.304301,-1.418886,10.494540,-2.021113,-4.766857,-1.327569,10.509290,5.093098,4.394134,0.275824,0.005751,0.000472,-0.005553,0.001834,0.001576,0.000472,0.003669,-0.006832,-0.000169,-0.000078,-0.005553,-0.006832,0.071538,-0.001617,-0.001699,0.001834,-0.000169,-0.001617,0.001011,0.001189,0.001576,-0.000078,-0.001699,0.001189,0.002138,2.183170,0
0.078177,0.085712,0.497790,0.303851,-1.519166,10.255870,-1.990935,-4.781982,-1.420167,10.246887,5.195518,4.405450,0.273927,0.006455,0.000619,-0.006580,0.002061,0.001778,0.000619,0.003771,-0.005646,-0.000106,-0.000007,-0.006580,-0.005646,0.054749,-0.002226,-0.002380,0.002061,-0.000106,-0.002226,0.001077,0.001244,0.001778,-0.000007,-0.002380,0.001244,0.002182,1.076035,1
0.078259,0.085536,0.497471,0.303300,-1.617975,10.016470,-1.962215,-4.796150,-1.522508,10.035181,5.152799,4.407803,0.264856,0.005773,0.000542,-0.005833,0.001842,0.001587,0.000542,0.003700,-0.007008,-0.000130,-0.000046,-0.005833,-0.007008,0.072458,-0.001729,-0.001824,0.001842,-0.000130,-0.001729,0.001003,0.001180,0.001587,-0.000046,-0.001824,0.001180,0.002128,2.663428,0
0.078476,0.085386,0.497419,0.302653,-1.715386,9.776375,-1.934975,-4.809388,-1.596629,9.812627,5.005288,4.418536,0.261990,0.006451,0.000705,-0.006843,0.002058,0.001779,0.000705,0.003810,-0.005860,-0.000061,0.000031,-0.006843,-0.005860,0.055747,-0.002327,-0.002493,0.002058,-0.000061,-0.002327,0.001063,0.001230,0.001779,0.000031,-0.002493,0.001230,0.002168,0.761433,1
0.078773,0.085290,0.497437,0.302024,-1.811474,9.535641,-1.909235,-4.821717,-1.680636,9.594318,4.977928,4.425695,0.257289,0.005742,0.000620,-0.005987,0.001832,0.001579,0.000620,0.003735,-0.007193,-0.000088,-0.000009,-0.005987,-0.007193,0.073174,-0.001805,-0.001909,0.001832,-0.000088,-0.001805,0.000991,0.001168,0.001579,-0.000009,-0.001909,0.001168,0.002116,0.901429,0
0.078971,0.085164,0.497238,0.301415,-1.906314,9.294310,-1.885015,-4.833160,-1.789773,9.340996,5.106540,4.427110,0.247933,0.006345,0.000781,-0.006785,0.002028,0.001752,0.000781,0.003851,-0.006046,-0.000020,0.000067,-0.006785,-0.006046,0.056055,-0.002322,-0.002488,0.002028,-0.000020,-0.002322,0.001049,0.001218,0.001752,0.000067,-0.002488,0.001218,0.002157,3.241520,1
0.079129,0.084989,0.496952,0.301026,-1.999983,9.052426,-1.862331,-4.843738,-1.889684,9.038858,5.233246,4.434011,0.242239,0.005681,0.000676,-0.005931,0.001816,0.001566,0.000676,0.003769,-0.007336,-0.000056,0.000018,-0.005931,-0.007336,0.073396,-0.001799,-0.001903,0.001816,-0.000056,-0.001799,0.000981,0.001159,0.001566,0.000018,-0.001903,0.001159,0.002107,4.053505,0
0.079444,0.084816,0.496984,0.300398,-2.092558,8.810032,-1.841199,-4.853471,-1.957923,8.825800,5.009272,4.442248,0.237808,0.006265,0.000862,-0.007052,0.001996,0.001727,0.000862,0.003902,-0.006312,0.000022,0.000105,-0.007052,-0.006312,0.057548,-0.002437,-0.002622,0.001996,0.000022,-0.002437,0.001027,0.001196,0.001727,0.000105,-0.002622,0.001196,0.002136,2.186331,1
0.079663,0.084639,0.496868,0.299771,-2.184116,8.567169,-1.821636,-4.862378,-2.063088,8.571763,5.065427,4.441972,0.227179,0.005609,0.000751,-0.006108,0.001789,0.001544,0.000751,0.003816,-0.007577,-0.000015,0.000055,-0.006108,-0.007577,0.074537,-0.001894,-0.002012,0.001789,-0.000015,-0.001894,0.000962,0.001142,0.001544,0.000055,-0.002012,0.001142,0.002091,0.833962,0
0.079730,0.084463,0.496570,0.299150,-2.274737,8.323878,-1.803653,-4.870475,-2.180379,8.318696,5.084303,4.436659,0.212248,0.006113,0.000938,-0.007124,0.001946,0.001683,0.000938,0.003961,-0.006599,0.000062,0.000141,-0.007124,-0.006599,0.058774,-0.002480,-0.002677,0.001946,0.000062,-0.002480,0.001005,0.001177,0.001683,0.000141,-0.002677,0.001177,0.002118,4.119380,1
0.079979,0.084289,0.496487,0.298528,-2.364500,8.080199,-1.787265,-4.877779,-2.238245,8.088617,5.048569,4.449640,0.214535,0.005515,0.000812,-0.006203,0.001757,0.001518,0.000812,0.003866,-0.007801,0.000016,0.000082,-0.006203,-0.007801,0.075482,-0.001929,-0.002056,0.001757,0.000016,-0.001929,0.000946,0.001127,0.001518,0.000082,-0.002056,0.001127,0.002078,0.254570,0
0.080516,0.084177,0.496742,0.298026,-2.453484,7.836172,-1.772481,-4.884304,-2.288423,7.886475,4.908979,4.461727,0.215824,0.005956,0.001002,-0.007258,0.001893,0.001638,0.001002,0.004026,-0.006909,0.000094,0.000171,-0.007258,-0.006909,0.060325,-0.002535,-0.002750,0.001893,0.000094,-0.002535,0.000981,0.001156,0.001638,0.000171,-0.002750,0.001156,0.002100,5.063637,1
0.080798,0.084041,0.496676,0.297439,-2.541771,7.591835,-1.759313,-4.890064,-2.409308,7.630873,4.994586,4.453464,0.199215,0.005377,0.000876,-0.006261,0.001715,0.001482,0.000876,0.003930,-0.008097,0.000051,0.000115,-0.006261,-0.008097,0.076711,-0.001983,-0.002121,0.001715,0.000051,-0.001983,0.000929,0.001114,0.001482,0.000115,-0.002121,0.001114,0.002066,2.127936,0
0.080841,0.083951,0.496462,0.297302,-2.629442,7.347226,-1.747769,-4.895069,-2.538695,7.405342,4.813577,4.437555,0.174537,0.005754,0.001067,-0.007369,0.001830,0.001583,0.001067,0.004105,-0.007299,0.000130,0.000205,-0.007369,-0.007299,0.062281,-0.002603,-0.002837,0.001830,0.000130,-0.002603,0.000958,0.001136,0.001583,0.000205,-0.002837,0.001136,0.002082,7.709380,1
0.080778,0.083826,0.496030,0.296922,-2.716576,7.102382,-1.737856,-4.899332,-2.653141,7.145969,4.910472,4.431382,0.161304,0.005234,0.000936,-0.006442,0.001671,0.001445,0.000936,0.003998,-0.008400,0.000077,0.000139,-0.006442,-0.008400,0.078229,-0.002041,-0.002195,0.001671,0.000077,-0.002041,0.000914,0.001101,0.001445,0.000139,-0.002195,0.001101,0.002055,1.663808,0
0.080798,0.083742,0.495689,0.296452,-2.803258,6.857341,-1.729583,-4.902861,-2.717553,6.917162,4.943908,4.440831,0.163403,0.005548,0.001141,-0.007816,0.001759,0.001518,0.001141,0.004208,-0.007904,0.000157,0.000231,-0.007816,-0.007904,0.066486,-0.002743,-0.003006,0.001759,0.000157,-0.002743,0.000932,0.001111,0.001518,0.000231,-0.003006,0.001111,0.002057,1.162948,1
0.081016,0.083829,0.495606,0.296157,-2.889567,6.612138,-1.722953,-4.905662,-2.766189,6.715138,4.857338,4.452496,0.167054,0.005105,0.001011,-0.006842,0.001624,0.001405,0.001011,0.004101,-0.008949,0.000102,0.000163,-0.006842,-0.008949,0.081531,-0.002154,-0.002329,0.001624,0.000102,-0.002154,0.000894,0.001083,0.001405,0.000163,-0.002329,0.001083,0.002036,1.326721,0
0.081547,0.084150,0.495969,0.296887,-2.975588,6.366810,-1.717972,-4.907743,-2.808294,6.509663,4.609069,4.462614,0.166429,0.005360,0.001190,-0.007928,0.001699,0.001469,0.001190,0.004312,-0.008369,0.000177,0.000252,-0.007928,-0.008369,0.068590,-0.002785,-0.003069,0.001699,0.000177,-0.002785,0.000910,0.001092,0.001469,0.000252,-0.003069,0.001092,0.002039,2.666892,1
0.082233,0.084536,0.496386,0.297389,-3.061402,6.121393,-1.714642,-4.909108,-2.875361,6.273954,4.644092,4.467975,0.163669,0.004923,0.001064,-0.006881,0.001573,0.001360,0.001064,0.004202,-0.009372,0.000129,0.000191,-0.006881,-0.009372,0.083141,-0.002202,-0.002390,0.001573,0.000129,-0.002202,0.000881,0.001072,0.001360,0.000191,-0.002390,0.001072,0.002026,0.155375,0
