3.000000,0.196300,0,1
0.230090,0.284577,0.543145,0.435395,3.846064,18.245689,-3.828411,-3.266436,4.093816,18.158332,4.880224,3.946500,0.496132,0.059108,-0.012161,-0.037126,0.010225,0.005850,-0.012161,0.011223,0.004603,-0.003414,-0.001792,-0.037126,0.004603,0.081226,-0.010067,-0.006911,0.010225,-0.003414,-0.010067,0.003779,0.002799,0.005850,-0.001792,-0.006911,0.002799,0.003208,8.184844,1
0.230316,0.283936,0.542835,0.434686,3.656107,18.080669,-3.773392,-3.337317,3.926825,17.981077,4.880224,3.971307,0.496132,0.065680,-0.013313,-0.042112,0.011583,0.006598,-0.013313,0.012142,0.002947,-0.003791,-0.002020,-0.042112,0.002947,0.103726,-0.010413,-0.006911,0.011583,-0.003791,-0.010413,0.004067,0.002962,0.006598,-0.002020,-0.006911,0.002962,0.003305,8.184844,1
0.231495,0.283268,0.544033,0.433599,3.468909,17.912161,-3.717946,-3.406272,3.868559,17.832208,4.571555,4.003387,0.498036,0.058277,-0.011263,-0.037876,0.010372,0.005875,-0.011263,0.010867,0.004240,-0.003273,-0.001697,-0.037876,0.004240,0.082757,-0.010391,-0.007096,0.010372,-0.003273,-0.010391,0.003817,0.002805,0.005875,-0.001697,-0.007096,0.002805,0.003207,2.594716,1
0.232999,0.282610,0.545438,0.432526,3.284491,17.740250,-3.662152,-3.473310,3.721798,17.657566,4.571555,4.028289,0.498036,0.064716,-0.012044,-0.042746,0.011716,0.006608,-0.012044,0.011611,0.002191,-0.003537,-0.001848,-0.042746,0.002191,0.105257,-0.010746,-0.007096,0.011716,-0.003537,-0.010746,0.004105,0.002968,0.006608,-0.001848,-0.007096,0.002968,0.003303,2.594716,1
0.233201,0.281910,0.545177,0.431621,3.102868,17.565041,-3.606085,-3.538439,3.372906,17.523891,4.850594,4.015041,0.478226,0.056877,-0.010262,-0.035081,0.010449,0.005878,-0.010262,0.010501,0.002964,-0.003104,-0.001590,-0.035081,0.002964,0.077465,-0.009745,-0.006613,0.010449,-0.003104,-0.009745,0.003879,0.002838,0.005878,-0.001590,-0.006613,0.002838,0.003231,3.928007,1
0.233554,0.281223,0.545076,0.430746,2.924051,17.386620,-3.549823,-3.601673,3.219320,17.336827,4.850594,4.038952,0.478226,0.063408,-0.011207,-0.039751,0.011829,0.006635,-0.011207,0.011339,0.001057,-0.003422,-0.001782,-0.039751,0.001057,0.099965,-0.010076,-0.006613,0.011829,-0.003422,-0.010076,0.004171,0.003002,0.006635,-0.001782,-0.006613,0.003002,0.003327,3.928007,1
0.234367,0.280589,0.545035,0.430307,2.748048,17.205080,-3.493438,-3.663024,3.109445,17.116871,4.969714,4.075213,0.486469,0.055891,-0.009348,-0.035158,0.010497,0.005863,-0.009348,0.010181,0.002422,-0.002926,-0.001481,-0.035158,0.002422,0.077934,-0.009840,-0.006659,0.010497,-0.002926,-0.009840,0.003886,0.002832,0.005863,-0.001481,-0.006659,0.002832,0.003226,0.662123,1
0.235388,0.279987,0.545206,0.429915,2.574864,17.020531,-3.437004,-3.722509,2.963945,16.916064,4.969714,4.099537,0.486469,0.062580,-0.010120,-0.039785,0.011913,0.006644,-0.010120,0.010951,0.000267,-0.003184,-0.001634,-0.039785,0.000267,0.100434,-0.010173,-0.006659,0.011913,-0.003184,-0.010173,0.004177,0.002995,0.006644,-0.001634,-0.006659,0.002995,0.003323,0.662123,1
0.236275,0.279321,0.546223,0.428862,2.404499,16.833040,-3.380593,-3.780145,2.778582,16.776630,4.659077,4.105149,0.473743,0.054801,-0.008463,-0.033371,0.010520,0.005858,-0.008463,0.009894,0.001502,-0.002737,-0.001371,-0.033371,0.001502,0.074419,-0.009387,-0.006338,0.010520,-0.002737,-0.009387,0.003885,0.002829,0.005858,-0.001371,-0.006338,0.002829,0.003229,3.155606,1
0.237450,0.278662,0.547461,0.427820,2.236950,16.642731,-3.324275,-3.835952,2.647804,16.584422,4.659077,4.128836,0.473743,0.061092,-0.009021,-0.037617,0.011875,0.006596,-0.009021,0.010597,-0.000791,-0.002940,-0.001489,-0.037617,-0.000791,0.096919,-0.009703,-0.006338,0.011875,-0.002940,-0.009703,0.004176,0.002993,0.006596,-0.001489,-0.006338,0.002993,0.003325,3.155606,1
0.237563,0.278003,0.548102,0.426784,2.072212,16.449659,-3.268118,-3.889950,2.331588,16.396886,4.639090,4.116789,0.452279,0.053066,-0.007479,-0.030688,0.010408,0.005771,-0.007479,0.009605,0.000441,-0.002523,-0.001247,-0.030688,0.000441,0.070515,-0.008705,-0.005870,0.010408,-0.002523,-0.008705,0.003881,0.002828,0.005771,-0.001247,-0.005870,0.002828,0.003236,5.526607,1
0.237866,0.277346,0.548927,0.425753,1.910273,16.253950,-3.212192,-3.942161,2.203531,16.204050,4.639090,4.139403,0.452279,0.059135,-0.008030,-0.034658,0.011737,0.006495,-0.008030,0.010327,-0.001831,-0.002735,-0.001374,-0.034658,-0.001831,0.093015,-0.008999,-0.005870,0.011737,-0.002735,-0.008999,0.004172,0.002993,0.006495,-0.001374,-0.005870,0.002993,0.003332,5.526607,1
0.237939,0.276672,0.549681,0.424841,1.751122,16.055660,-3.156560,-3.992610,2.003653,16.053529,4.570971,4.141615,0.440599,0.051279,-0.006496,-0.029540,0.010237,0.005651,-0.006496,0.009341,-0.000292,-0.002302,-0.001120,-0.029540,-0.000292,0.069679,-0.008464,-0.005716,0.010237,-0.002302,-0.008464,0.003853,0.002813,0.005651,-0.001120,-0.005716,0.002813,0.003232,1.109691,1
0.238203,0.276003,0.550611,0.423927,1.594741,15.854900,-3.101288,-4.041322,1.882178,15.860480,4.570971,4.163645,0.440599,0.057149,-0.006915,-0.033357,0.011539,0.006363,-0.006915,0.010037,-0.002671,-0.002481,-0.001229,-0.033357,-0.002671,0.092179,-0.008749,-0.005716,0.011539,-0.002481,-0.008749,0.004143,0.002977,0.006363,-0.001229,-0.005716,0.002977,0.003328,1.109691,1
0.238445,0.275345,0.550914,0.422955,1.441111,15.651740,-3.046439,-4.088322,1.725282,15.626320,4.838352,4.184729,0.441680,0.049443,-0.005538,-0.028230,0.010042,0.005527,-0.005538,0.009107,-0.001025,-0.002079,-0.000994,-0.028230,-0.001025,0.068428,-0.008175,-0.005534,0.010042,-0.002079,-0.008175,0.003823,0.002799,0.005527,-0.000994,-0.005534,0.002799,0.003230,1.612802,1
0.238873,0.274693,0.551423,0.421998,1.290209,15.446280,-2.992073,-4.133638,1.605667,15.416600,4.838352,4.206813,0.441680,0.055418,-0.005915,-0.031949,0.011375,0.006269,-0.005915,0.009810,-0.003490,-0.002244,-0.001098,-0.031949,-0.003490,0.090928,-0.008451,-0.005534,0.011375,-0.002244,-0.008451,0.004111,0.002963,0.006269,-0.001098,-0.005534,0.002963,0.003326,1.612802,1
0.238687,0.274042,0.551387,0.420992,1.142010,15.238590,-2.938250,-4.177299,1.338057,15.259420,4.818147,4.192268,0.421314,0.047843,-0.004691,-0.026987,0.009867,0.005436,-0.004691,0.008925,-0.001663,-0.001869,-0.000879,-0.026987,-0.001663,0.066777,-0.007881,-0.005357,0.009867,-0.001869,-0.007881,0.003773,0.002775,0.005436,-0.000879,-0.005357,0.002775,0.003222,2.559073,1
0.238620,0.273395,0.551521,0.419994,0.996486,15.028760,-2.885028,-4.219333,1.220421,15.049732,4.818147,4.213334,0.421314,0.053656,-0.005017,-0.030578,0.011174,0.006166,-0.005017,0.009625,-0.004122,-0.002026,-0.000981,-0.030578,-0.004122,0.089277,-0.008149,-0.005357,0.011174,-0.002026,-0.008149,0.004058,0.002938,0.006166,-0.000981,-0.005357,0.002938,0.003318,2.559073,1
0.238578,0.272806,0.552005,0.419167,0.853604,14.816860,-2.832463,-4.259770,1.083187,14.897796,4.636832,4.221351,0.413253,0.046174,-0.003829,-0.026604,0.009635,0.005311,-0.003829,0.008761,-0.002199,-0.001649,-0.000759,-0.026604,-0.002199,0.067075,-0.007827,-0.005349,0.009635,-0.001649,-0.007827,0.003702,0.002737,0.005311,-0.000759,-0.005349,0.002737,0.003205,2.008773,1
0.238696,0.272235,0.552670,0.418335,0.713330,14.602990,-2.780610,-4.298641,0.975837,14.692812,4.636832,4.242014,0.413253,0.051688,-0.003949,-0.030054,0.010890,0.006013,-0.003949,0.009425,-0.004813,-0.001748,-0.000824,-0.030054,-0.004813,0.089575,-0.008095,-0.005349,0.010890,-0.001748,-0.008095,0.003984,0.002900,0.006013,-0.000824,-0.005349,0.002900,0.003302,2.008773,1
0.238799,0.271620,0.552923,0.417372,0.575628,14.387200,-2.729522,-4.335977,0.835590,14.438302,4.876601,4.261483,0.413618,0.044282,-0.002992,-0.025082,0.009375,0.005177,-0.002992,0.008624,-0.002851,-0.001434,-0.000640,-0.025082,-0.002851,0.065470,-0.007450,-0.005116,0.009375,-0.001434,-0.007450,0.003647,0.002715,0.005177,-0.000640,-0.005116,0.002715,0.003200,1.632365,1
0.239069,0.271008,0.553389,0.416421,0.440459,14.169590,-2.679249,-4.371810,0.731464,14.218337,4.876601,4.282164,0.413618,0.049824,-0.003066,-0.028392,0.010647,0.005901,-0.003066,0.009299,-0.005529,-0.001519,-0.000700,-0.028392,-0.005529,0.087970,-0.007706,-0.005116,0.010647,-0.001519,-0.007706,0.003926,0.002877,0.005901,-0.000700,-0.005116,0.002877,0.003296,1.632365,1
0.238760,0.270384,0.552819,0.415986,0.307779,13.950220,-2.629841,-4.406172,0.466840,13.970431,5.210170,4.272792,0.398552,0.042534,-0.002259,-0.023703,0.009125,0.005063,-0.002259,0.008529,-0.003398,-0.001234,-0.000533,-0.023703,-0.003398,0.063809,-0.007104,-0.004912,0.009125,-0.001234,-0.007104,0.003574,0.002682,0.005063,-0.000533,-0.004912,0.002682,0.003188,3.294876,1
0.238525,0.269760,0.552421,0.415591,0.177545,13.729160,-2.581347,-4.439094,0.358203,13.734191,5.210170,4.292720,0.398552,0.048205,-0.002380,-0.026980,0.010425,0.005819,-0.002380,0.009225,-0.006022,-0.001337,-0.000609,-0.026980,-0.006022,0.086309,-0.007349,-0.004912,0.010425,-0.001337,-0.007349,0.003850,0.002844,0.005819,-0.000609,-0.004912,0.002844,0.003284,3.294876,1
0.238207,0.269141,0.551877,0.415543,0.049710,13.506500,-2.533811,-4.470610,0.204145,13.499770,5.315257,4.302843,0.394068,0.040963,-0.001546,-0.023948,0.008839,0.004934,-0.001546,0.008461,-0.003818,-0.001032,-0.000423,-0.023948,-0.003818,0.064984,-0.007208,-0.005035,0.008839,-0.001032,-0.007208,0.003453,0.002616,0.004934,-0.000423,-0.005035,0.002616,0.003152,0.588254,1
0.237961,0.268532,0.551520,0.415544,-0.075775,13.282290,-2.487279,-4.500752,0.100577,13.255540,5.315257,4.322547,0.394068,0.046587,-0.001512,-0.027230,0.010124,0.005691,-0.001512,0.009147,-0.006567,-0.001087,-0.000470,-0.027230,-0.006567,0.087484,-0.007459,-0.005035,0.010124,-0.001087,-0.007459,0.003722,0.002776,0.005691,-0.000470,-0.005035,0.002776,0.003248,0.588254,1
0.237573,0.267921,0.551230,0.414820,-0.198962,13.056610,-2.441793,-4.529552,-0.072417,13.054283,5.120096,4.319911,0.379808,0.039308,-0.000851,-0.023446,0.008529,0.004801,-0.000851,0.008417,-0.004314,-0.000828,-0.000311,-0.023446,-0.004314,0.064833,-0.007068,-0.004987,0.008529,-0.000828,-0.007068,0.003326,0.002550,0.004801,-0.000311,-0.004987,0.002550,0.003118,1.802052,1
0.237254,0.267316,0.551132,0.414122,-0.319903,12.829520,-2.397395,-4.557043,-0.168250,12.817373,5.120096,4.338901,0.379808,0.044568,-0.000662,-0.026579,0.009741,0.005518,-0.000662,0.009096,-0.007151,-0.000841,-0.000331,-0.026579,-0.007151,0.087333,-0.007317,-0.004987,0.009741,-0.000841,-0.007317,0.003589,0.002708,0.005518,-0.000331,-0.004987,0.002708,0.003214,1.802052,1
0.236761,0.266715,0.550879,0.413204,-0.438654,12.601080,-2.354123,-4.583257,-0.372256,12.585700,4.996986,4.330451,0.362298,0.037307,-0.000179,-0.022391,0.008157,0.004627,-0.000179,0.008396,-0.004842,-0.000631,-0.000201,-0.022391,-0.004842,0.064224,-0.006787,-0.004839,0.008157,-0.000631,-0.006787,0.003208,0.002492,0.004627,-0.000201,-0.004839,0.002492,0.003089,2.589022,1
0.236310,0.266119,0.550803,0.412297,-0.555273,12.371360,-2.312016,-4.608226,-0.463445,12.353536,4.996986,4.348566,0.362298,0.042228,0.000101,-0.025376,0.009306,0.005312,0.000101,0.009083,-0.007724,-0.000623,-0.000209,-0.025376,-0.007724,0.086724,-0.007029,-0.004839,0.009306,-0.000623,-0.007029,0.003465,0.002648,0.005312,-0.000209,-0.004839,0.002648,0.003186,2.589022,1
0.235782,0.265530,0.550429,0.411377,-0.669818,12.140430,-2.271110,-4.631982,-0.659848,12.167541,4.958323,4.338303,0.346140,0.035127,0.000450,-0.021535,0.007747,0.004426,0.000450,0.008403,-0.005359,-0.000446,-0.000096,-0.021535,-0.005359,0.064261,-0.006592,-0.004757,0.007747,-0.000446,-0.006592,0.003093,0.002435,0.004426,-0.000096,-0.004757,0.002435,0.003061,2.701448,1
0.235269,0.264946,0.550213,0.410463,-0.782350,11.908330,-2.231440,-4.654556,-0.748611,11.936490,4.958323,4.355610,0.346140,0.039780,0.000803,-0.024441,0.008849,0.005092,0.000803,0.009105,-0.008287,-0.000423,-0.000096,-0.024441,-0.008287,0.086761,-0.006830,-0.004757,0.008849,-0.000423,-0.006830,0.003344,0.002590,0.005092,-0.000096,-0.004757,0.002590,0.003157,2.701448,1
0.234779,0.264365,0.549649,0.409554,-0.892931,11.675130,-2.193038,-4.675979,-0.950362,11.701043,5.001353,4.346348,0.330477,0.033022,0.001025,-0.021065,0.007349,0.004230,0.001025,0.008440,-0.005875,-0.000275,0.000002,-0.021065,-0.005875,0.065023,-0.006524,-0.004768,0.007349,-0.000275,-0.006524,0.002981,0.002379,0.004230,0.000002,-0.004768,0.002379,0.003031,1.166848,1
0.234273,0.263788,0.549225,0.408651,-1.001627,11.440890,-2.155937,-4.696281,-1.038108,11.467292,5.001353,4.362872,0.330477,0.037493,0.001452,-0.023959,0.008419,0.004888,0.001452,0.009162,-0.008862,-0.000236,0.000011,-0.023959,-0.008862,0.087523,-0.006762,-0.004768,0.008419,-0.000236,-0.006762,0.003227,0.002533,0.004888,0.000011,-0.004768,0.002533,0.003127,1.166848,1
0.233775,0.263216,0.549452,0.407941,-1.108503,11.205650,-2.120166,-4.715491,-1.067291,11.235564,4.777544,4.388283,0.333176,0.030994,0.001556,-0.020955,0.006953,0.004037,0.001556,0.008507,-0.006424,-0.000114,0.000097,-0.020955,-0.006424,0.066511,-0.006566,-0.004865,0.006953,-0.000114,-0.006566,0.002864,0.002317,0.004037,0.000097,-0.004865,0.002317,0.002996,2.391353,1
0.233313,0.262654,0.549880,0.407223,-1.213625,10.969480,-2.085754,-4.733638,-1.141682,11.008943,4.777544,4.404942,0.333176,0.035063,0.002168,-0.023684,0.007951,0.004655,0.002168,0.009266,-0.009621,-0.000012,0.000151,-0.023684,-0.009621,0.089011,-0.006809,-0.004865,0.007951,-0.000012,-0.006809,0.003103,0.002470,0.004655,0.000151,-0.004865,0.002470,0.003092,2.391353,1
0.232869,0.262092,0.550186,0.406337,-1.317063,10.732430,-2.052728,-4.750751,-1.234431,10.766741,4.972048,4.419315,0.333370,0.028826,0.001956,-0.019073,0.006580,0.003863,0.001956,0.008585,-0.006803,0.000025,0.000181,-0.019073,-0.006803,0.064272,-0.006099,-0.004570,0.006580,0.000025,-0.006099,0.002785,0.002285,0.003863,0.000181,-0.004570,0.002285,0.002983,1.128451,1
0.232486,0.261534,0.550730,0.405458,-1.418886,10.494540,-2.021113,-4.766857,-1.304461,10.528585,4.972048,4.435983,0.333370,0.032765,0.002569,-0.021619,0.007567,0.004489,0.002569,0.009367,-0.009990,0.000131,0.000235,-0.021619,-0.009990,0.086772,-0.006328,-0.004570,0.007567,0.000131,-0.006328,0.003021,0.002437,0.004489,0.000235,-0.004570,0.002437,0.003080,1.128451,1
0.232044,0.260970,0.551003,0.404702,-1.519166,10.255870,-1.990935,-4.781982,-1.438880,10.247370,5.120755,4.439482,0.325704,0.026859,0.002244,-0.017766,0.006239,0.003711,0.002244,0.008670,-0.007106,0.000141,0.000252,-0.017766,-0.007106,0.063063,-0.005808,-0.004411,0.006239,0.000141,-0.005808,0.002698,0.002245,0.003711,0.000252,-0.004411,0.002245,0.002962,1.193378,1
0.231662,0.260412,0.551530,0.403964,-1.617975,10.016470,-1.962215,-4.796150,-1.506071,10.000682,5.120755,4.455768,0.325704,0.030672,0.002867,-0.020204,0.007212,0.004342,0.002867,0.009470,-0.010293,0.000252,0.000309,-0.020204,-0.010293,0.085563,-0.006029,-0.004411,0.007212,0.000252,-0.006029,0.002930,0.002396,0.004342,0.000309,-0.004411,0.002396,0.003058,1.193378,1
0.231347,0.259857,0.552429,0.403102,-1.715386,9.776375,-1.934975,-4.809388,-1.575639,9.794889,4.937580,4.466385,0.321209,0.024955,0.002459,-0.017040,0.005889,0.003551,0.002459,0.008763,-0.007438,0.000242,0.000316,-0.017040,-0.007438,0.063156,-0.005689,-0.004384,0.005889,0.000242,-0.005689,0.002594,0.002189,0.003551,0.000316,-0.004384,0.002189,0.002927,1.104114,1
0.231144,0.259307,0.553619,0.402244,-1.811474,9.535641,-1.909235,-4.821717,-1.634039,9.555363,4.937580,4.482445,0.321209,0.028420,0.003150,-0.019312,0.006798,0.004145,0.003150,0.009595,-0.010713,0.000384,0.000397,-0.019312,-0.010713,0.085656,-0.005909,-0.004384,0.006798,0.000384,-0.005909,0.002820,0.002338,0.004145,0.000397,-0.004384,0.002338,0.003024,1.104114,1
0.230683,0.258757,0.553897,0.401439,-1.906314,9.294310,-1.885015,-4.833160,-1.849476,9.296981,5.089086,4.460298,0.298330,0.023015,0.002583,-0.015702,0.005544,0.003386,0.002583,0.008850,-0.007662,0.000328,0.000372,-0.015702,-0.007662,0.062059,-0.005378,-0.004197,0.005544,0.000328,-0.005378,0.002508,0.002146,0.003386,0.000372,-0.004197,0.002146,0.002902,3.074147,1
0.230268,0.258211,0.554420,0.400647,-1.999983,9.052426,-1.862331,-4.843738,-1.911290,9.050495,5.089086,4.475215,0.298330,0.026374,0.003234,-0.017947,0.006441,0.003984,0.003234,0.009688,-0.010878,0.000452,0.000438,-0.017947,-0.010878,0.084559,-0.005588,-0.004197,0.006441,0.000452,-0.005588,0.002730,0.002293,0.003984,0.000438,-0.004197,0.002293,0.002998,3.074147,1
0.229934,0.257688,0.555377,0.399856,-2.092558,8.810032,-1.841199,-4.853471,-1.964573,8.859340,4.878309,4.486439,0.294843,0.021225,0.002685,-0.015817,0.005186,0.003201,0.002685,0.008955,-0.008141,0.000402,0.000422,-0.015817,-0.008141,0.064480,-0.005524,-0.004376,0.005186,0.000402,-0.005524,0.002391,0.002074,0.003201,0.000422,-0.004376,0.002074,0.002851,1.786772,1
0.229705,0.257172,0.556618,0.399063,-2.184116,8.567169,-1.821636,-4.862378,-2.017673,8.621589,4.878309,4.501181,0.294843,0.024252,0.003432,-0.017983,0.006015,0.003759,0.003432,0.009851,-0.011538,0.000568,0.000522,-0.017983,-0.011538,0.086980,-0.005743,-0.004376,0.006015,0.000568,-0.005743,0.002606,0.002219,0.003759,0.000522,-0.004376,0.002219,0.002947,1.786772,1
0.229231,0.256638,0.556840,0.398235,-2.274737,8.323878,-1.803653,-4.870475,-2.249211,8.342309,4.988165,4.470241,0.265499,0.019484,0.002721,-0.014902,0.004862,0.003037,0.002721,0.009055,-0.008438,0.000469,0.000471,-0.014902,-0.008438,0.064290,-0.005337,-0.004280,0.004862,0.000469,-0.005337,0.002305,0.002026,0.003037,0.000471,-0.004280,0.002026,0.002820,4.083020,1
0.228785,0.256109,0.557285,0.397410,-2.364500,8.080199,-1.787265,-4.877779,-2.307602,8.100143,4.988165,4.483516,0.265499,0.022407,0.003438,-0.017107,0.005675,0.003596,0.003438,0.009961,-0.011792,0.000619,0.000557,-0.017107,-0.011792,0.086790,-0.005551,-0.004280,0.005675,0.000619,-0.005551,0.002514,0.002169,0.003596,0.000557,-0.004280,0.002169,0.002916,4.083020,1
0.228499,0.255673,0.558459,0.396757,-2.453484,7.836172,-1.772481,-4.884304,-2.309403,7.944299,4.805337,4.506951,0.272335,0.017840,0.002731,-0.015307,0.004505,0.002836,0.002731,0.009176,-0.009098,0.000518,0.000509,-0.015307,-0.009098,0.068240,-0.005571,-0.004533,0.004505,0.000518,-0.005571,0.002180,0.001943,0.002836,0.000509,-0.004533,0.001943,0.002757,4.631294,1
0.228336,0.255258,0.559928,0.396095,-2.541771,7.591835,-1.759313,-4.890064,-2.357038,7.709082,4.805337,4.520567,0.272335,0.020456,0.003551,-0.017433,0.005253,0.003354,0.003551,0.010173,-0.012723,0.000717,0.000635,-0.017433,-0.012723,0.090740,-0.005798,-0.004533,0.005253,0.000717,-0.005798,0.002382,0.002083,0.003354,0.000635,-0.004533,0.002083,0.002853,4.631294,1
0.227871,0.254835,0.560277,0.395811,-2.629442,7.347226,-1.747769,-4.895069,-2.611716,7.459090,4.707918,4.474764,0.231435,0.016334,0.002681,-0.014342,0.004218,0.002688,0.002681,0.009281,-0.009385,0.000568,0.000552,-0.014342,-0.009385,0.067734,-0.005362,-0.004414,0.004218,0.000568,-0.005362,0.002100,0.001897,0.002688,0.000552,-0.004414,0.001897,0.002725,7.798802,1
0.227428,0.254445,0.560831,0.395502,-2.716576,7.102382,-1.737856,-4.899332,-2.666009,7.230308,4.707918,4.486336,0.231435,0.018779,0.003458,-0.016505,0.004931,0.003188,0.003458,0.010282,-0.012931,0.000745,0.000660,-0.016505,-0.012931,0.090234,-0.005582,-0.004414,0.004931,0.000745,-0.005582,0.002296,0.002036,0.003188,0.000660,-0.004414,0.002036,0.002822,7.798802,1
0.227028,0.254123,0.561579,0.395046,-2.803258,6.857341,-1.729583,-4.902861,-2.719671,7.013732,4.751065,4.498634,0.233092,0.014909,0.002596,-0.014638,0.003897,0.002493,0.002596,0.009399,-0.010153,0.000588,0.000571,-0.014638,-0.010153,0.072663,-0.005549,-0.004628,0.003897,0.000588,-0.005549,0.001991,0.001821,0.002493,0.000571,-0.004628,0.001821,0.002665,0.617161,1
0.226698,0.253838,0.562574,0.394569,-2.889567,6.612138,-1.722953,-4.905662,-2.768936,6.781597,4.751065,4.510288,0.233092,0.017198,0.003439,-0.016823,0.004576,0.002979,0.003439,0.010498,-0.013979,0.000795,0.000705,-0.016823,-0.013979,0.095163,-0.005781,-0.004628,0.004576,0.000795,-0.005781,0.002179,0.001957,0.002979,0.000705,-0.004628,0.001957,0.002761,0.617161,1
0.226586,0.253679,0.564277,0.395230,-2.975588,6.366810,-1.717972,-4.907743,-2.778736,6.577844,4.451484,4.525343,0.231686,0.013639,0.002472,-0.014403,0.003618,0.002333,0.002472,0.009512,-0.010763,0.000607,0.000596,-0.014403,-0.010763,0.075133,-0.005568,-0.004703,0.003618,0.000607,-0.005568,0.001892,0.001754,0.002333,0.000596,-0.004703,0.001754,0.002613,3.257562,1
0.226651,0.253618,0.566269,0.395841,-3.061402,6.121393,-1.714642,-4.909108,-2.819097,6.359185,4.451484,4.536927,0.231686,0.015631,0.003343,-0.016429,0.004230,0.002773,0.003343,0.010696,-0.014781,0.000841,0.000754,-0.016429,-0.014781,0.097633,-0.005803,-0.004703,0.004230,0.000841,-0.005803,0.002074,0.001887,0.002773,0.000754,-0.004703,0.001887,0.002710,3.257562,1
