3.000000,0.196300,1,1
0.133320,0.130657,0.673092,0.278561,16.979950,4.920767,3.594156,3.428969,17.049493,5.006709,4.803833,0.748900,0.343730,0.003648,-0.000444,0.004839,-0.000721,-0.000608,-0.000444,0.006032,0.006580,0.001787,0.001544,0.004839,0.006580,0.069814,0.001186,0.001447,-0.000721,0.001787,0.001186,0.000992,0.001169,-0.000608,0.001544,0.001447,0.001169,0.002105,2.722299,0
0.132600,0.129941,0.668314,0.277639,17.157850,5.094087,3.517967,3.500079,17.223986,5.157536,4.772603,0.762286,0.340528,0.003771,-0.000664,0.003264,-0.000809,-0.000675,-0.000664,0.006931,0.007016,0.002076,0.001800,0.003264,0.007016,0.052641,0.001737,0.002040,-0.000809,0.002076,0.001737,0.001089,0.001253,-0.000675,0.001800,0.002040,0.001253,0.002178,0.986376,1
0.131766,0.129416,0.663653,0.276371,17.331881,5.270941,3.439602,3.570283,17.375621,5.355880,4.786185,0.791646,0.351070,0.003643,-0.000461,0.004605,-0.000767,-0.000643,-0.000461,0.006037,0.007091,0.001760,0.001516,0.004605,0.007091,0.071057,0.001271,0.001547,-0.000767,0.001760,0.001271,0.000997,0.001173,-0.000643,0.001516,0.001547,0.001173,0.002110,0.799232,0
0.130909,0.128666,0.659133,0.276052,17.501930,5.451283,3.359066,3.639494,17.535955,5.504246,4.700427,0.804663,0.347441,0.003774,-0.000698,0.003016,-0.000860,-0.000713,-0.000698,0.006947,0.007532,0.002053,0.001777,0.003016,0.007532,0.054026,0.001864,0.002183,-0.000860,0.002053,0.001864,0.001095,0.001256,-0.000713,0.001777,0.002183,0.001256,0.002182,2.186240,1
0.130114,0.127814,0.654632,0.276204,17.667910,5.635059,3.276367,3.707622,17.712583,5.659578,4.700573,0.814979,0.341456,0.003640,-0.000483,0.004355,-0.000813,-0.000678,-0.000483,0.006052,0.007569,0.001737,0.001493,0.004355,0.007569,0.072136,0.001364,0.001654,-0.000813,0.001737,0.001364,0.001003,0.001177,-0.000678,0.001493,0.001654,0.001177,0.002115,0.362154,0
0.129297,0.126951,0.650299,0.277563,17.829691,5.822214,3.191515,3.774579,17.864851,5.831112,4.603117,0.834674,0.344281,0.003779,-0.000733,0.002796,-0.000910,-0.000751,-0.000733,0.006955,0.007873,0.002031,0.001756,0.002796,0.007873,0.054842,0.001945,0.002268,-0.000910,0.002031,0.001945,0.001102,0.001263,-0.000751,0.001756,0.002268,0.001263,0.002189,0.641554,1
0.128534,0.126159,0.645977,0.277746,17.987169,6.012686,3.104526,3.840274,18.031557,6.045450,4.681550,0.860474,0.351773,0.003639,-0.000504,0.004139,-0.000856,-0.000710,-0.000504,0.006056,0.007883,0.001715,0.001472,0.004139,0.007883,0.072757,0.001424,0.001719,-0.000856,0.001715,0.001424,0.001011,0.001185,-0.000710,0.001472,0.001719,0.001185,0.002123,1.379656,0
0.127805,0.125388,0.641713,0.277363,18.140249,6.206410,3.015416,3.904620,18.188387,6.240775,4.742952,0.880704,0.353868,0.003786,-0.000769,0.002547,-0.000958,-0.000786,-0.000769,0.006973,0.008304,0.002012,0.001739,0.002547,0.008304,0.056203,0.002064,0.002397,-0.000958,0.002012,0.002064,0.001111,0.001269,-0.000786,0.001739,0.002397,0.001269,0.002195,1.115692,1
0.127000,0.124979,0.637535,0.276004,18.288811,6.403317,2.924208,3.967526,18.312164,6.491857,4.809393,0.921111,0.373221,0.003650,-0.000547,0.003862,-0.000907,-0.000751,-0.000547,0.006087,0.008301,0.001697,0.001457,0.003862,0.008301,0.073822,0.001509,0.001812,-0.000907,0.001697,0.001509,0.001018,0.001190,-0.000751,0.001457,0.001812,0.001190,0.002128,2.296754,0
0.126200,0.124552,0.633444,0.274918,18.432770,6.603332,2.830926,4.028904,18.450889,6.688761,4.766836,0.942721,0.376132,0.003810,-0.000843,0.002176,-0.001016,-0.000833,-0.000843,0.007054,0.008990,0.002003,0.001733,0.002176,0.008990,0.058442,0.002262,0.002617,-0.001016,0.002003,0.002262,0.001114,0.001270,-0.000833,0.001733,0.002617,0.001270,0.002195,0.455757,1
0.125407,0.123861,0.629424,0.274557,18.572001,6.806376,2.735598,4.088665,18.584631,6.850571,4.710936,0.954373,0.369915,0.003665,-0.000607,0.003466,-0.000961,-0.000794,-0.000607,0.006153,0.008927,0.001678,0.001442,0.003466,0.008927,0.075545,0.001648,0.001970,-0.000961,0.001678,0.001648,0.001019,0.001188,-0.000794,0.001442,0.001970,0.001188,0.002126,0.581614,0
0.124663,0.123197,0.625576,0.273304,18.706409,7.012367,2.638255,4.146722,18.735476,7.059468,4.850066,0.971047,0.367640,0.003838,-0.000920,0.001822,-0.001075,-0.000880,-0.000920,0.007118,0.009499,0.001985,0.001719,0.001822,0.009499,0.059967,0.002379,0.002741,-0.001075,0.001985,0.002379,0.001116,0.001269,-0.000880,0.001719,0.002741,0.001269,0.002194,0.703687,1
0.124222,0.122439,0.622102,0.272459,18.835911,7.221216,2.538932,4.202987,18.917517,7.231375,4.856232,0.971417,0.352578,0.003690,-0.000667,0.003152,-0.001012,-0.000835,-0.000667,0.006207,0.009356,0.001655,0.001425,0.003152,0.009356,0.076687,0.001725,0.002055,-0.001012,0.001655,0.001725,0.001018,0.001185,-0.000835,0.001425,0.002055,0.001185,0.002123,2.922346,0
0.123604,0.121718,0.618347,0.274128,18.960381,7.432831,2.437668,4.257374,19.013799,7.409516,4.613166,0.995800,0.359516,0.003883,-0.001015,0.001475,-0.001134,-0.000926,-0.001015,0.007199,0.009880,0.001972,0.001713,0.001475,0.009880,0.060832,0.002485,0.002854,-0.001134,0.001972,0.002485,0.001114,0.001266,-0.000926,0.001713,0.002854,0.001266,0.002190,3.579014,1
0.122897,0.121041,0.614641,0.273850,19.079750,7.647117,2.334504,4.309797,19.108548,7.681527,4.711041,1.038743,0.380800,0.003703,-0.000716,0.002856,-0.001050,-0.000861,-0.000716,0.006244,0.009655,0.001632,0.001407,0.002856,0.009655,0.077283,0.001803,0.002138,-0.001050,0.001632,0.001803,0.001015,0.001181,-0.000861,0.001407,0.002138,0.001181,0.002120,2.723302,0
0.122232,0.120340,0.611091,0.273338,19.193899,7.863973,2.229486,4.360172,19.231390,7.884965,4.749895,1.055581,0.378591,0.003901,-0.001070,0.001140,-0.001174,-0.000955,-0.001070,0.007242,0.010427,0.001942,0.001688,0.001140,0.010427,0.063259,0.002608,0.002987,-0.001174,0.001942,0.002608,0.001109,0.001259,-0.000955,0.001688,0.002987,0.001259,0.002184,0.188874,1
0.121513,0.119665,0.607550,0.272671,19.302759,8.083295,2.122663,4.408416,19.309557,8.110035,4.742469,1.087474,0.389318,0.003725,-0.000774,0.002478,-0.001095,-0.000896,-0.000774,0.006286,0.010165,0.001599,0.001379,0.002478,0.010165,0.079175,0.001880,0.002224,-0.001095,0.001599,0.001880,0.001010,0.001175,-0.000896,0.001379,0.002224,0.001175,0.002113,1.719760,0
0.120805,0.118977,0.604171,0.271670,19.406219,8.304973,2.014087,4.454448,19.409450,8.319141,4.794892,1.107122,0.388599,0.003939,-0.001155,0.000702,-0.001224,-0.000994,-0.001155,0.007308,0.011049,0.001910,0.001663,0.000702,0.011049,0.065719,0.002742,0.003136,-0.001224,0.001910,0.002742,0.001101,0.001250,-0.000994,0.001663,0.003136,0.001250,0.002174,2.133488,1
0.120113,0.118423,0.600862,0.271946,19.504219,8.528895,1.903813,4.498188,19.494962,8.476834,4.671693,1.119269,0.381913,0.003755,-0.000842,0.002042,-0.001139,-0.000932,-0.000842,0.006337,0.010700,0.001561,0.001349,0.002042,0.010700,0.081018,0.001962,0.002322,-0.001139,0.001561,0.001962,0.001001,0.001165,-0.000932,0.001349,0.002322,0.001165,0.002104,2.810896,0
0.119431,0.118052,0.597618,0.273150,19.596649,8.754945,1.791900,4.539558,19.590093,8.675623,4.600695,1.138054,0.382069,0.003984,-0.001240,0.000298,-0.001273,-0.001033,-0.001240,0.007356,0.011493,0.001871,0.001634,0.000298,0.011493,0.067404,0.002814,0.003217,-0.001273,0.001871,0.002814,0.001092,0.001241,-0.001033,0.001634,0.003217,0.001241,0.002167,0.386559,1
0.118897,0.117952,0.594843,0.274462,19.683451,8.983001,1.678411,4.578481,19.737680,8.874191,4.627398,1.140863,0.368797,0.003769,-0.000888,0.001697,-0.001173,-0.000956,-0.000888,0.006362,0.011061,0.001519,0.001316,0.001697,0.011061,0.082259,0.002007,0.002376,-0.001173,0.001519,0.002007,0.000995,0.001159,-0.000956,0.001316,0.002376,0.001159,0.002099,3.783953,0
0.118373,0.118102,0.592018,0.277119,19.764530,9.212939,1.563411,4.614883,19.818843,9.082165,4.529106,1.164094,0.373701,0.004012,-0.001300,-0.000017,-0.001311,-0.001062,-0.001300,0.007369,0.011742,0.001829,0.001601,-0.000017,0.011742,0.068355,0.002849,0.003258,-0.001311,0.001829,0.002849,0.001086,0.001236,-0.001062,0.001601,0.003258,0.001236,0.002162,0.831391,1
0.118203,0.118083,0.589679,0.278274,19.839821,9.444632,1.446969,4.648694,19.941554,9.328260,4.629264,1.180439,0.372414,0.003782,-0.000927,0.001408,-0.001202,-0.000978,-0.000927,0.006366,0.011272,0.001479,0.001285,0.001408,0.011272,0.082949,0.002032,0.002403,-0.001202,0.001479,0.002032,0.000991,0.001156,-0.000978,0.001285,0.002403,0.001156,0.002097,3.391663,0
0.117936,0.118521,0.587036,0.282435,19.909250,9.677948,1.329157,4.679842,19.999644,9.524730,4.429777,1.206713,0.380342,0.004041,-0.001358,-0.000366,-0.001345,-0.001087,-0.001358,0.007381,0.012078,0.001788,0.001571,-0.000366,0.012078,0.070005,0.002919,0.003336,-0.001345,0.001788,0.002919,0.001080,0.001230,-0.001087,0.001571,0.003336,0.001230,0.002158,2.104824,1
0.117850,0.118697,0.584652,0.284599,19.972759,9.912751,1.210049,4.708261,20.082407,9.778843,4.524257,1.232573,0.386573,0.003794,-0.000970,0.001049,-0.001231,-0.000998,-0.000970,0.006373,0.011570,0.001438,0.001253,0.001049,0.011570,0.084198,0.002079,0.002458,-0.001231,0.001438,0.002079,0.000987,0.001153,-0.000998,0.001253,0.002458,0.001153,0.002095,1.288023,0
0.117839,0.118709,0.582591,0.284762,20.030279,10.148900,1.089723,4.733887,20.147155,10.029079,4.659174,1.258865,0.391659,0.004062,-0.001411,-0.000760,-0.001376,-0.001110,-0.001411,0.007393,0.012534,0.001742,0.001535,-0.000760,0.012534,0.072516,0.002994,0.003420,-0.001376,0.001742,0.002994,0.001075,0.001225,-0.001110,0.001535,0.003420,0.001225,0.002153,7.605871,1
0.117820,0.118306,0.580522,0.283758,20.081751,10.386270,0.968259,4.756658,20.197741,10.315445,4.773507,1.294739,0.405724,0.003834,-0.001033,0.000608,-0.001270,-0.001033,-0.001033,0.006392,0.011978,0.001393,0.001217,0.000608,0.011978,0.086108,0.002118,0.002506,-0.001270,0.001393,0.002118,0.000983,0.001149,-0.001033,0.001217,0.002506,0.001149,0.002091,1.551335,0
0.117649,0.118125,0.578117,0.284466,20.127110,10.624690,0.845742,4.776515,20.227144,10.525263,4.568080,1.325476,0.416446,0.004137,-0.001531,-0.001455,-0.001423,-0.001150,-0.001531,0.007475,0.013344,0.001703,0.001508,-0.001455,0.013344,0.076426,0.003181,0.003637,-0.001423,0.001703,0.003181,0.001061,0.001209,-0.001150,0.001508,0.003637,0.001209,0.002136,3.265041,1
0.117635,0.117606,0.575828,0.283621,20.166330,10.864040,0.722256,4.793403,20.282624,10.818288,4.715708,1.356771,0.425981,0.003876,-0.001123,-0.000070,-0.001305,-0.001062,-0.001123,0.006448,0.012627,0.001344,0.001180,-0.000070,0.012627,0.088944,0.002234,0.002649,-0.001305,0.001344,0.002234,0.000969,0.001133,-0.001062,0.001180,0.002649,0.001133,0.002075,2.613092,0
0.117621,0.117052,0.573578,0.282464,20.199341,11.104140,0.597892,4.807270,20.315639,11.071302,4.761198,1.385479,0.432174,0.004206,-0.001652,-0.002189,-0.001463,-0.001184,-0.001652,0.007557,0.014174,0.001650,0.001468,-0.002189,0.014174,0.080690,0.003313,0.003791,-0.001463,0.001650,0.003313,0.001043,0.001191,-0.001184,0.001468,0.003791,0.001191,0.002116,5.195933,1
0.117659,0.116485,0.571390,0.281181,20.226120,11.344870,0.472738,4.818065,20.347377,11.320194,4.787772,1.411936,0.436294,0.003943,-0.001228,-0.000773,-0.001344,-0.001097,-0.001228,0.006508,0.013272,0.001285,0.001134,-0.000773,0.013272,0.092001,0.002296,0.002735,-0.001344,0.001285,0.002296,0.000951,0.001115,-0.001097,0.001134,0.002735,0.001115,0.002056,0.108951,0
0.117316,0.116088,0.568749,0.283177,20.246611,11.586050,0.346889,4.825745,20.322737,11.520337,4.417033,1.455947,0.459323,0.004311,-0.001803,-0.003022,-0.001507,-0.001224,-0.001803,0.007651,0.015000,0.001590,0.001424,-0.003022,0.015000,0.084939,0.003426,0.003932,-0.001507,0.001590,0.003426,0.001019,0.001166,-0.001224,0.001424,0.003932,0.001166,0.002092,11.836552,1
0.117345,0.115596,0.566345,0.283659,20.260799,11.827540,0.220439,4.830266,20.380976,11.783028,4.523380,1.473536,0.455724,0.003982,-0.001326,-0.001540,-0.001366,-0.001114,-0.001326,0.006560,0.013878,0.001217,0.001080,-0.001540,0.013878,0.094962,0.002349,0.002815,-0.001366,0.001217,0.002349,0.000931,0.001095,-0.001114,0.001080,0.002815,0.001095,0.002036,4.214740,0
0.117499,0.115119,0.564214,0.282615,20.268650,12.069170,0.093487,4.831590,20.400826,12.023079,4.703835,1.492633,0.449741,0.004366,-0.001913,-0.003735,-0.001532,-0.001245,-0.001913,0.007706,0.015698,0.001509,0.001359,-0.003735,0.015698,0.089264,0.003430,0.003950,-0.001532,0.001509,0.003430,0.000999,0.001148,-0.001245,0.001359,0.003950,0.001148,0.002074,3.342786,1
0.117475,0.114580,0.561882,0.281258,20.270140,12.310780,-0.033869,4.829682,20.385103,12.333424,4.865506,1.532796,0.465123,0.004050,-0.001417,-0.002153,-0.001395,-0.001142,-0.001417,0.006602,0.014408,0.001138,0.001018,-0.002153,0.014408,0.098062,0.002316,0.002797,-0.001395,0.001138,0.002316,0.000915,0.001080,-0.001142,0.001018,0.002797,0.001080,0.002023,1.969152,0
0.117251,0.114038,0.559393,0.281022,20.265249,12.552220,-0.161529,4.824512,20.356544,12.537344,4.568990,1.571218,0.482029,0.004494,-0.002076,-0.004722,-0.001563,-0.001274,-0.002076,0.007801,0.016593,0.001432,0.001302,-0.004722,0.016593,0.094430,0.003539,0.004099,-0.001563,0.001432,0.003539,0.000967,0.001115,-0.001274,0.001302,0.004099,0.001115,0.002040,4.363439,1
0.117252,0.113493,0.557032,0.280252,20.253981,12.793310,-0.289390,4.816052,20.371372,12.793221,4.633746,1.592204,0.479972,0.004129,-0.001538,-0.003088,-0.001411,-0.001157,-0.001538,0.006649,0.015020,0.001056,0.000954,-0.003088,0.015020,0.101564,0.002366,0.002884,-0.001411,0.001056,0.002366,0.000888,0.001052,-0.001157,0.000954,0.002884,0.001052,0.001993,1.371911,0
0.117403,0.112992,0.554797,0.280140,20.236300,13.033890,-0.417348,4.804279,20.368610,13.004694,4.540671,1.615026,0.479970,0.004603,-0.002221,-0.005633,-0.001583,-0.001294,-0.002221,0.007858,0.017324,0.001337,0.001229,-0.005633,0.017324,0.099401,0.003522,0.004103,-0.001583,0.001337,0.003522,0.000940,0.001089,-0.001294,0.001229,0.004103,0.001089,0.002016,1.892111,1
0.117408,0.112564,0.552547,0.280111,20.212231,13.273790,-0.545298,4.789175,20.330099,13.224435,4.525070,1.646545,0.485896,0.004200,-0.001638,-0.003837,-0.001423,-0.001168,-0.001638,0.006685,0.015535,0.000967,0.000884,-0.003837,0.015535,0.105004,0.002320,0.002856,-0.001423,0.000967,0.002320,0.000867,0.001033,-0.001168,0.000884,0.002856,0.001033,0.001975,1.128441,0
0.117402,0.112220,0.550344,0.279951,20.181761,13.512860,-0.673135,4.770724,20.298597,13.447081,4.532448,1.673761,0.487838,0.004706,-0.002350,-0.006469,-0.001595,-0.001307,-0.002350,0.007906,0.017991,0.001237,0.001152,-0.006469,0.017991,0.104206,0.003465,0.004065,-0.001595,0.001237,0.003465,0.000915,0.001067,-0.001307,0.001152,0.004065,0.001067,0.001995,1.399183,1
0.117433,0.111718,0.548094,0.278876,20.144899,13.750910,-0.800753,4.748916,20.265540,13.732882,4.676300,1.703266,0.492919,0.004278,-0.001734,-0.004600,-0.001431,-0.001179,-0.001734,0.006705,0.015979,0.000872,0.000808,-0.004600,0.015979,0.108301,0.002248,0.002801,-0.001431,0.000872,0.002248,0.000850,0.001017,-0.001179,0.000808,0.002801,0.001017,0.001960,1.652366,0
0.117468,0.111303,0.545905,0.278539,20.101669,13.987790,-0.928043,4.723745,20.222949,13.939734,4.544793,1.733444,0.499484,0.004842,-0.002501,-0.007511,-0.001602,-0.001316,-0.002501,0.007952,0.018702,0.001135,0.001073,-0.007511,0.018702,0.109510,0.003447,0.004076,-0.001602,0.001135,0.003447,0.000886,0.001038,-0.001316,0.001073,0.004076,0.001038,0.001965,1.106309,1
0.117361,0.110801,0.543591,0.277443,20.052080,14.223320,-1.054898,4.695207,20.156952,14.220284,4.686675,1.768335,0.508379,0.004379,-0.001846,-0.005519,-0.001434,-0.001183,-0.001846,0.006720,0.016422,0.000776,0.000732,-0.005519,0.016422,0.111830,0.002210,0.002787,-0.001434,0.000776,0.002210,0.000827,0.000994,-0.001183,0.000732,0.002787,0.000994,0.001937,0.998237,0
0.117190,0.110322,0.541296,0.276530,19.996170,14.457340,-1.181210,4.663306,20.092608,14.437283,4.641648,1.799553,0.513672,0.005000,-0.002664,-0.008667,-0.001601,-0.001319,-0.002664,0.007994,0.019469,0.001025,0.000986,-0.008667,0.019469,0.115690,0.003388,0.004040,-0.001601,0.001025,0.003388,0.000855,0.001006,-0.001319,0.000986,0.004040,0.001006,0.001932,1.663091,1
0.116738,0.109864,0.538896,0.275305,19.933950,14.689680,-1.306871,4.628048,19.975998,14.717883,4.798958,1.844811,0.530329,0.004508,-0.001967,-0.006544,-0.001431,-0.001185,-0.001967,0.006726,0.016876,0.000671,0.000647,-0.006544,0.016876,0.115922,0.002134,0.002731,-0.001431,0.000671,0.002134,0.000802,0.000970,-0.001185,0.000647,0.002731,0.000970,0.001911,2.489157,0
0.116297,0.109385,0.536533,0.274102,19.865471,14.920160,-1.431773,4.589443,19.909264,14.928956,4.779685,1.869268,0.527129,0.005202,-0.002851,-0.010065,-0.001589,-0.001310,-0.002851,0.008036,0.020364,0.000898,0.000882,-0.010065,0.020364,0.123288,0.003281,0.003951,-0.001589,0.000898,0.003281,0.000815,0.000965,-0.001310,0.000882,0.003951,0.000965,0.001888,3.027870,1
0.116024,0.108909,0.534255,0.272919,19.790760,15.148630,-1.555808,4.547507,19.869668,15.153655,4.753967,1.885185,0.518662,0.004670,-0.002102,-0.007736,-0.001416,-0.001175,-0.002102,0.006729,0.017385,0.000552,0.000548,-0.007736,0.017385,0.120866,0.002016,0.002632,-0.001416,0.000552,0.002016,0.000771,0.000937,-0.001175,0.000548,0.002632,0.000937,0.001877,1.355229,0
0.115661,0.108522,0.532043,0.274038,19.709881,15.374920,-1.678869,4.502259,19.770781,15.329062,4.409703,1.934795,0.548276,0.005433,-0.003031,-0.011349,-0.001575,-0.001305,-0.003031,0.008041,0.020916,0.000773,0.000782,-0.011349,0.020916,0.128522,0.003134,0.003826,-0.001575,0.000773,0.003134,0.000782,0.000933,-0.001305,0.000782,0.003826,0.000933,0.001855,9.344510,1
0.115632,0.108317,0.530086,0.275638,19.622869,15.598860,-1.800848,4.453722,19.735069,15.517737,4.338148,1.948808,0.537229,0.004798,-0.002226,-0.008786,-0.001388,-0.001153,-0.002226,0.006704,0.017619,0.000444,0.000462,-0.008786,0.017619,0.124066,0.001890,0.002522,-0.001388,0.000444,0.001890,0.000747,0.000913,-0.001153,0.000462,0.002522,0.000913,0.001853,1.802767,0
0.115714,0.108396,0.528254,0.277599,19.529800,15.820280,-1.921641,4.401925,19.654717,15.703011,4.297814,1.975749,0.537148,0.005597,-0.003180,-0.012457,-0.001542,-0.001280,-0.003180,0.008037,0.021459,0.000635,0.000667,-0.012457,0.021459,0.134371,0.002850,0.003535,-0.001542,0.000635,0.002850,0.000763,0.000917,-0.001280,0.000667,0.003535,0.000917,0.001842,1.065999,1
0.115628,0.108308,0.526235,0.278193,19.430710,16.039040,-2.041143,4.346899,19.535754,15.941668,4.425470,2.009786,0.543575,0.004900,-0.002324,-0.009626,-0.001356,-0.001129,-0.002324,0.006692,0.017921,0.000327,0.000364,-0.009626,0.017921,0.127844,0.001659,0.002283,-0.001356,0.000327,0.001659,0.000739,0.000908,-0.001129,0.000364,0.002283,0.000908,0.001849,0.585358,0
0.115584,0.108338,0.524236,0.278242,19.325689,16.254950,-2.159249,4.288681,19.435867,16.143107,4.476760,2.034188,0.538717,0.005771,-0.003330,-0.013638,-0.001496,-0.001242,-0.003330,0.008039,0.022028,0.000496,0.000550,-0.013638,0.022028,0.140454,0.002577,0.003260,-0.001496,0.000496,0.002577,0.000743,0.000896,-0.001242,0.000550,0.003260,0.000896,0.001820,1.518540,1
0.115496,0.108601,0.522253,0.278417,19.214800,16.467880,-2.275858,4.227312,19.319276,16.331334,4.465126,2.066072,0.542566,0.005047,-0.002423,-0.010615,-0.001322,-0.001102,-0.002423,0.006665,0.018155,0.000204,0.000259,-0.010615,0.018155,0.131638,0.001446,0.002068,-0.001322,0.000204,0.001446,0.000727,0.000896,-0.001102,0.000259,0.002068,0.000896,0.001836,0.528113,0
0.115473,0.109133,0.520346,0.278922,19.098120,16.677660,-2.390870,4.162835,19.210774,16.516697,4.424110,2.095735,0.545834,0.005994,-0.003477,-0.014912,-0.001446,-0.001201,-0.003477,0.008017,0.022472,0.000353,0.000428,-0.014912,0.022472,0.146146,0.002291,0.002969,-0.001446,0.000353,0.002291,0.000721,0.000874,-0.001201,0.000428,0.002969,0.000874,0.001795,0.262678,1
0.115257,0.109301,0.518274,0.278429,18.975731,16.884130,-2.504184,4.095300,19.060605,16.755923,4.580407,2.128863,0.551214,0.005207,-0.002521,-0.011657,-0.001277,-0.001065,-0.002521,0.006617,0.018272,0.000082,0.000156,-0.011657,0.018272,0.135081,0.001233,0.001850,-0.001277,0.000082,0.001233,0.000714,0.000882,-0.001065,0.000156,0.001850,0.000882,0.001820,0.728655,0
0.114969,0.109664,0.516219,0.278933,18.847719,17.087151,-2.615706,4.024759,18.918779,16.939472,4.482298,2.174655,0.575318,0.006240,-0.003624,-0.016276,-0.001379,-0.001141,-0.003624,0.007965,0.022801,0.000205,0.000300,-0.016276,0.022801,0.151729,0.001965,0.002627,-0.001379,0.000205,0.001965,0.000697,0.000846,-0.001141,0.000300,0.002627,0.000846,0.001763,7.923833,1
0.114508,0.109397,0.514310,0.277993,18.714180,17.286560,-2.725339,3.951269,18.716655,17.218039,4.793167,2.212347,0.583708,0.005404,-0.002618,-0.012837,-0.001219,-0.001015,-0.002618,0.006532,0.018225,-0.000044,0.000047,-0.012837,0.018225,0.138404,0.000995,0.001604,-0.001219,-0.000044,0.000995,0.000697,0.000863,-0.001015,0.000047,0.001604,0.000863,0.001796,2.704780,0
