3.000000,0.370000,1,1
0.130202,0.095270,0.669506,0.198050,16.979950,4.920767,3.594156,3.428969,17.022627,5.071734,4.863334,0.786511,0.386449,0.003806,-0.000857,0.004201,-0.001071,-0.001106,-0.000857,0.007049,0.008157,0.002585,0.002741,0.004201,0.008157,0.072299,0.002416,0.003524,-0.001071,0.002585,0.002416,0.001792,0.002641,-0.001106,0.002741,0.003524,0.002641,0.005991,1.320445,0
0.129349,0.095915,0.664923,0.196666,17.157850,5.094087,3.517967,3.500079,17.196141,5.227206,4.840529,0.798929,0.379161,0.003973,-0.001215,0.002360,-0.001226,-0.001244,-0.001215,0.008366,0.009457,0.003110,0.003318,0.002360,0.009457,0.057194,0.003558,0.005073,-0.001226,0.003110,0.003558,0.002001,0.002861,-0.001244,0.003318,0.005073,0.002861,0.006216,1.277336,1
0.128451,0.096769,0.660483,0.195283,17.331881,5.270941,3.439602,3.570283,17.349188,5.415453,4.840816,0.825352,0.386957,0.003818,-0.000888,0.003884,-0.001135,-0.001168,-0.000888,0.007024,0.008788,0.002542,0.002692,0.003884,0.008788,0.074090,0.002600,0.003784,-0.001135,0.002542,0.002600,0.001797,0.002647,-0.001168,0.002692,0.003784,0.002647,0.005996,0.224901,0
0.127559,0.097063,0.656186,0.194296,17.501930,5.451283,3.359066,3.639494,17.508950,5.567300,4.762644,0.837100,0.379515,0.003998,-0.001272,0.002009,-0.001298,-0.001314,-0.001272,0.008354,0.010081,0.003074,0.003281,0.002009,0.010081,0.059055,0.003791,0.005390,-0.001298,0.003074,0.003791,0.002007,0.002865,-0.001314,0.003281,0.005390,0.002865,0.006217,2.505679,1
0.126713,0.096724,0.651793,0.194321,17.667910,5.635059,3.276367,3.707622,17.691610,5.703039,4.731434,0.836284,0.358770,0.003832,-0.000923,0.003568,-0.001197,-0.001227,-0.000923,0.007017,0.009321,0.002508,0.002656,0.003568,0.009321,0.075456,0.002768,0.004016,-0.001197,0.002508,0.002768,0.001806,0.002654,-0.001227,0.002656,0.004016,0.002654,0.006001,0.915422,0
0.125862,0.096304,0.647615,0.195344,17.829691,5.822214,3.191515,3.774579,17.841980,5.880240,4.646929,0.857890,0.364096,0.004026,-0.001325,0.001750,-0.001368,-0.001381,-0.001325,0.008324,0.010334,0.003045,0.003253,0.001750,0.010334,0.059615,0.003879,0.005491,-0.001368,0.003045,0.003879,0.002023,0.002883,-0.001381,0.003253,0.005491,0.002883,0.006237,0.541240,1
0.125048,0.096040,0.643396,0.195455,17.987169,6.012686,3.104526,3.840274,18.010206,6.086574,4.714592,0.881025,0.369614,0.003847,-0.000954,0.003342,-0.001253,-0.001278,-0.000954,0.006989,0.009541,0.002481,0.002628,0.003342,0.009541,0.075838,0.002836,0.004088,-0.001253,0.002481,0.002836,0.001824,0.002674,-0.001278,0.002628,0.004088,0.002674,0.006023,1.109226,0
0.124255,0.095858,0.639173,0.194897,18.140249,6.206410,3.015416,3.904620,18.165113,6.287475,4.787916,0.902371,0.371993,0.004052,-0.001376,0.001443,-0.001431,-0.001437,-0.001376,0.008310,0.010779,0.003021,0.003226,0.001443,0.010779,0.061214,0.004070,0.005733,-0.001431,0.003021,0.004070,0.002038,0.002894,-0.001437,0.003226,0.005733,0.002894,0.006244,1.001610,1
0.123446,0.096469,0.635085,0.193650,18.288811,6.403317,2.924208,3.967526,18.286696,6.538360,4.856906,0.946736,0.399054,0.003881,-0.001013,0.003016,-0.001322,-0.001346,-0.001013,0.006996,0.009953,0.002458,0.002604,0.003016,0.009953,0.077023,0.002967,0.004255,-0.001322,0.002458,0.002967,0.001834,0.002680,-0.001346,0.002604,0.004255,0.002680,0.006025,1.306612,0
0.122657,0.097137,0.631106,0.192464,18.432770,6.603332,2.830926,4.028904,18.422808,6.742573,4.831432,0.970485,0.403869,0.004104,-0.001476,0.000925,-0.001509,-0.001509,-0.001476,0.008380,0.011674,0.003004,0.003209,0.000925,0.011674,0.064439,0.004431,0.006215,-0.001509,0.003004,0.004431,0.002031,0.002874,-0.001509,0.003209,0.006215,0.002874,0.006207,0.328311,1
0.121883,0.096941,0.627137,0.192212,18.572001,6.806376,2.735598,4.088665,18.563252,6.886601,4.742721,0.971866,0.383917,0.003924,-0.001095,0.002497,-0.001394,-0.001417,-0.001095,0.007043,0.010703,0.002425,0.002567,0.002497,0.010703,0.079364,0.003210,0.004589,-0.001394,0.002425,0.003210,0.001822,0.002655,-0.001417,0.002567,0.004589,0.002655,0.005984,1.042709,0
0.121121,0.096802,0.623238,0.191168,18.706409,7.012367,2.638255,4.146722,18.713746,7.097473,4.886801,0.986672,0.377118,0.004167,-0.001583,0.000472,-0.001591,-0.001591,-0.001583,0.008417,0.012191,0.002973,0.003176,0.000472,0.012191,0.066063,0.004588,0.006410,-0.001591,0.002973,0.004588,0.002025,0.002860,-0.001591,0.003176,0.006410,0.002860,0.006185,0.763070,1
0.120616,0.096254,0.619746,0.191117,18.835911,7.221216,2.538932,4.202987,18.904966,7.249620,4.856600,0.973596,0.344172,0.003971,-0.001167,0.002153,-0.001457,-0.001477,-0.001167,0.007070,0.011098,0.002390,0.002531,0.002153,0.011098,0.080487,0.003307,0.004708,-0.001457,0.002390,0.003307,0.001811,0.002638,-0.001477,0.002531,0.004708,0.002638,0.005961,3.516445,0
0.119954,0.095666,0.615986,0.194111,18.960381,7.432831,2.437668,4.257374,18.999130,7.431755,4.624604,1.001544,0.358613,0.004242,-0.001697,0.000114,-0.001666,-0.001664,-0.001697,0.008464,0.012416,0.002953,0.003163,0.000114,0.012416,0.066323,0.004663,0.006498,-0.001666,0.002953,0.004663,0.002017,0.002847,-0.001664,0.003163,0.006498,0.002847,0.006169,3.465018,1
0.119234,0.095331,0.612266,0.194147,19.079750,7.647117,2.334504,4.309797,19.089500,7.709131,4.736057,1.051916,0.392630,0.003996,-0.001213,0.001893,-0.001496,-0.001505,-0.001213,0.007066,0.011241,0.002356,0.002499,0.001893,0.011241,0.080581,0.003364,0.004771,-0.001496,0.002356,0.003364,0.001804,0.002627,-0.001505,0.002499,0.004771,0.002627,0.005950,2.075388,0
0.118540,0.094916,0.608668,0.193926,19.193899,7.863973,2.229486,4.360172,19.212447,7.913479,4.778862,1.067192,0.386998,0.004270,-0.001746,-0.000284,-0.001704,-0.001688,-0.001746,0.008457,0.013045,0.002896,0.003099,-0.000284,0.013045,0.069523,0.004870,0.006769,-0.001704,0.002896,0.004870,0.001995,0.002815,-0.001688,0.003099,0.006769,0.002815,0.006125,0.255431,1
0.117848,0.094530,0.605092,0.193539,19.302759,8.083295,2.122663,4.408416,19.290419,8.136183,4.768913,1.100327,0.400868,0.004038,-0.001275,0.001444,-0.001548,-0.001555,-0.001275,0.007072,0.011805,0.002301,0.002437,0.001444,0.011805,0.082980,0.003492,0.004949,-0.001548,0.002301,0.003492,0.001784,0.002600,-0.001555,0.002437,0.004949,0.002600,0.005914,1.359649,0
0.117174,0.094089,0.601648,0.192787,19.406219,8.304973,2.014087,4.454448,19.389871,8.347156,4.826994,1.118982,0.397063,0.004334,-0.001841,-0.000838,-0.001763,-0.001743,-0.001841,0.008484,0.013764,0.002839,0.003038,-0.000838,0.013764,0.072654,0.005082,0.007059,-0.001763,0.002839,0.005082,0.001965,0.002775,-0.001743,0.003038,0.007059,0.002775,0.006073,2.108329,1
0.116524,0.093627,0.598318,0.194001,19.504219,8.528895,1.903813,4.498188,19.481688,8.492712,4.679089,1.123558,0.380288,0.004088,-0.001347,0.000930,-0.001601,-0.001607,-0.001347,0.007088,0.012383,0.002238,0.002372,0.000930,0.012383,0.085203,0.003622,0.005138,-0.001601,0.002238,0.003622,0.001757,0.002565,-0.001607,0.002372,0.005138,0.002565,0.005870,2.995319,0
0.115879,0.093334,0.595057,0.196378,19.596649,8.754945,1.791900,4.539558,19.576715,8.692112,4.611320,1.142188,0.380964,0.004406,-0.001933,-0.001291,-0.001824,-0.001806,-0.001933,0.008481,0.014126,0.002775,0.002977,-0.001291,0.014126,0.074132,0.005147,0.007154,-0.001824,0.002775,0.005147,0.001943,0.002749,-0.001806,0.002977,0.007154,0.002749,0.006045,0.404672,1
0.115341,0.093469,0.592374,0.199704,19.683451,8.983001,1.678411,4.578481,19.731930,8.878297,4.613338,1.135810,0.355470,0.004113,-0.001385,0.000592,-0.001636,-0.001636,-0.001385,0.007071,0.012660,0.002177,0.002312,0.000592,0.012660,0.086229,0.003664,0.005202,-0.001636,0.002177,0.003664,0.001742,0.002549,-0.001636,0.002312,0.005202,0.002549,0.005855,4.026547,0
0.114807,0.093881,0.589600,0.204642,19.764530,9.212939,1.563411,4.614883,19.811883,9.087747,4.520066,1.161272,0.365695,0.004448,-0.001984,-0.001569,-0.001867,-0.001846,-0.001984,0.008431,0.014184,0.002713,0.002921,-0.001569,0.014184,0.074426,0.005139,0.007149,-0.001867,0.002713,0.005139,0.001934,0.002743,-0.001846,0.002921,0.007149,0.002743,0.006044,0.824432,1
0.114625,0.094124,0.587366,0.207526,19.839821,9.444632,1.446969,4.648694,19.936715,9.330726,4.616645,1.175903,0.363111,0.004135,-0.001413,0.000350,-0.001669,-0.001664,-0.001413,0.007030,0.012722,0.002126,0.002265,0.000350,0.012722,0.086429,0.003666,0.005203,-0.001669,0.002126,0.003666,0.001741,0.002551,-0.001664,0.002265,0.005203,0.002551,0.005863,3.464721,0
0.114329,0.094859,0.584739,0.213999,19.909250,9.677948,1.329157,4.679842,19.992268,9.530843,4.428103,1.206525,0.379998,0.004487,-0.002030,-0.001925,-0.001904,-0.001878,-0.002030,0.008391,0.014458,0.002656,0.002868,-0.001925,0.014458,0.076125,0.005233,0.007278,-0.001904,0.002656,0.005233,0.001924,0.002732,-0.001878,0.002868,0.007278,0.002732,0.006031,2.075720,1
0.114198,0.095264,0.582329,0.217583,19.972759,9.912751,1.210049,4.708261,20.074219,9.785636,4.526261,1.234522,0.390096,0.004157,-0.001448,-0.000024,-0.001703,-0.001695,-0.001448,0.006996,0.012971,0.002072,0.002213,-0.000024,0.012971,0.087688,0.003734,0.005297,-0.001703,0.002072,0.003734,0.001738,0.002548,-0.001695,0.002213,0.005297,0.002548,0.005858,1.259315,0
0.114120,0.095430,0.580194,0.218380,20.030279,10.148900,1.089723,4.733887,20.136860,10.039146,4.670542,1.263018,0.397185,0.004522,-0.002078,-0.002403,-0.001941,-0.001909,-0.002078,0.008358,0.014979,0.002590,0.002799,-0.002403,0.014979,0.079345,0.005378,0.007470,-0.001941,0.002590,0.005378,0.001911,0.002714,-0.001909,0.002799,0.007470,0.002714,0.006004,7.523444,1
0.113999,0.095108,0.577920,0.217644,20.081751,10.386270,0.968259,4.756658,20.183819,10.328959,4.794665,1.304360,0.419939,0.004221,-0.001516,-0.000550,-0.001758,-0.001755,-0.001516,0.006984,0.013421,0.002009,0.002148,-0.000550,0.013421,0.090045,0.003813,0.005411,-0.001758,0.002009,0.003813,0.001727,0.002533,-0.001755,0.002148,0.005411,0.002533,0.005836,1.313491,0
0.113701,0.094934,0.575274,0.218340,20.127110,10.624690,0.845742,4.776515,20.207614,10.548065,4.620406,1.341907,0.441935,0.004627,-0.002210,-0.003319,-0.001995,-0.001961,-0.002210,0.008416,0.016029,0.002520,0.002727,-0.003319,0.016029,0.084835,0.005698,0.007915,-0.001995,0.002520,0.005698,0.001863,0.002644,-0.001961,0.002727,0.007915,0.002644,0.005902,3.000785,1
0.113529,0.094477,0.572674,0.217559,20.166330,10.864040,0.722256,4.793403,20.261906,10.839269,4.763161,1.375219,0.454588,0.004291,-0.001612,-0.001411,-0.001799,-0.001794,-0.001612,0.007010,0.014207,0.001926,0.002059,-0.001411,0.014207,0.093842,0.004008,0.005704,-0.001799,0.001926,0.004008,0.001681,0.002469,-0.001794,0.002059,0.005704,0.002469,0.005747,2.362737,0
0.113324,0.093995,0.570070,0.216477,20.199341,11.104140,0.597892,4.807270,20.290522,11.100076,4.836213,1.406990,0.463103,0.004733,-0.002347,-0.004308,-0.002039,-0.002002,-0.002347,0.008467,0.017082,0.002420,0.002622,-0.004308,0.017082,0.090767,0.005907,0.008207,-0.002039,0.002420,0.005907,0.001802,0.002562,-0.002002,0.002622,0.008207,0.002562,0.005791,4.971715,1
0.113179,0.093519,0.567535,0.215391,20.226120,11.344870,0.472738,4.818065,20.324091,11.342653,4.843562,1.431764,0.464776,0.004394,-0.001724,-0.002302,-0.001843,-0.001842,-0.001724,0.007040,0.014972,0.001821,0.001950,-0.002302,0.014972,0.097887,0.004100,0.005862,-0.001843,0.001821,0.004100,0.001625,0.002396,-0.001842,0.001950,0.005862,0.002396,0.005651,0.005944,0
0.112681,0.093081,0.564693,0.216347,20.246611,11.586050,0.346889,4.825745,20.286243,11.562080,4.544494,1.489920,0.511635,0.004885,-0.002514,-0.005374,-0.002085,-0.002050,-0.002514,0.008524,0.018025,0.002305,0.002507,-0.005374,0.018025,0.096151,0.006032,0.008410,-0.002085,0.002305,0.006032,0.001727,0.002468,-0.002050,0.002507,0.008410,0.002468,0.005669,10.819004,1
0.112480,0.092633,0.561978,0.216545,20.260799,11.827540,0.220439,4.830266,20.350946,11.811365,4.605918,1.501261,0.498322,0.004461,-0.001822,-0.003243,-0.001859,-0.001855,-0.001822,0.007048,0.015604,0.001700,0.001826,-0.003243,0.015604,0.101445,0.004149,0.005976,-0.001859,0.001700,0.004149,0.001563,0.002319,-0.001855,0.001826,0.005976,0.002319,0.005555,4.549933,0
0.112390,0.092191,0.559476,0.215536,20.268650,12.069170,0.093487,4.831590,20.371516,12.053234,4.789888,1.515331,0.478824,0.004981,-0.002627,-0.006288,-0.002104,-0.002070,-0.002627,0.008519,0.018758,0.002159,0.002359,-0.006288,0.018758,0.101499,0.005986,0.008383,-0.002104,0.002159,0.005986,0.001664,0.002394,-0.002070,0.002359,0.008383,0.002394,0.005584,3.627916,1
0.112142,0.091876,0.556834,0.214792,20.270140,12.310780,-0.033869,4.829682,20.353143,12.361046,4.946215,1.558183,0.498893,0.004553,-0.001902,-0.003930,-0.001882,-0.001883,-0.001902,0.007055,0.016150,0.001573,0.001700,-0.003930,0.016150,0.105134,0.004067,0.005907,-0.001882,0.001573,0.004067,0.001514,0.002264,-0.001883,0.001700,0.005907,0.002264,0.005492,1.297374,0
0.111702,0.091476,0.554151,0.214035,20.265249,12.552220,-0.161529,4.824512,20.313564,12.580599,4.716112,1.606096,0.532223,0.005132,-0.002777,-0.007399,-0.002112,-0.002074,-0.002777,0.008561,0.019645,0.002016,0.002221,-0.007399,0.019645,0.107409,0.006036,0.008518,-0.002112,0.002016,0.006036,0.001572,0.002278,-0.002074,0.002221,0.008518,0.002278,0.005431,3.561084,1
0.111453,0.091083,0.551529,0.213206,20.253981,12.793310,-0.289390,4.816052,20.335573,12.822356,4.729381,1.621177,0.521144,0.004654,-0.002007,-0.004984,-0.001880,-0.001878,-0.002007,0.007048,0.016694,0.001432,0.001561,-0.004984,0.016694,0.108963,0.004074,0.005985,-0.001880,0.001432,0.004074,0.001438,0.002169,-0.001878,0.001561,0.005985,0.002169,0.005369,1.654755,0
0.111297,0.090655,0.548971,0.212717,20.236300,13.033890,-0.417348,4.804279,20.329787,13.040708,4.663856,1.643955,0.519162,0.005273,-0.002905,-0.008426,-0.002116,-0.002082,-0.002905,0.008540,0.020261,0.001852,0.002063,-0.008426,0.020261,0.112780,0.005906,0.008399,-0.002116,0.001852,0.005906,0.001500,0.002196,-0.002082,0.002063,0.008399,0.002196,0.005334,1.976949,1
0.111064,0.090258,0.546444,0.212596,20.212231,13.273790,-0.545298,4.789175,20.294833,13.250935,4.614126,1.673521,0.522156,0.004735,-0.002082,-0.005756,-0.001874,-0.001874,-0.002082,0.007037,0.017127,0.001293,0.001427,-0.005756,0.017127,0.112595,0.003950,0.005866,-0.001874,0.001293,0.003950,0.001385,0.002110,-0.001874,0.001427,0.005866,0.002110,0.005301,0.894223,0
0.110801,0.089892,0.543953,0.212177,20.181761,13.512860,-0.673135,4.770724,20.259535,13.480645,4.648502,1.700375,0.520512,0.005389,-0.003002,-0.009264,-0.002107,-0.002080,-0.003002,0.008516,0.020749,0.001695,0.001917,-0.009264,0.020749,0.117408,0.005728,0.008219,-0.002107,0.001695,0.005728,0.001443,0.002134,-0.002080,0.001917,0.008219,0.002134,0.005264,1.318864,1
0.110594,0.089481,0.541481,0.211252,20.144899,13.750910,-0.800753,4.748916,20.230199,13.756906,4.758934,1.727437,0.522623,0.004819,-0.002146,-0.006497,-0.001868,-0.001875,-0.002146,0.007008,0.017435,0.001155,0.001294,-0.006497,0.017435,0.115717,0.003799,0.005709,-0.001868,0.001155,0.003799,0.001347,0.002069,-0.001875,0.001294,0.005709,0.002069,0.005255,1.468834,0
0.110356,0.089086,0.539036,0.210719,20.101669,13.987790,-0.928043,4.723745,20.181977,13.972225,4.665962,1.759985,0.532861,0.005528,-0.003112,-0.010276,-0.002089,-0.002063,-0.003112,0.008485,0.021249,0.001537,0.001768,-0.010276,0.021249,0.122420,0.005594,0.008103,-0.002089,0.001537,0.005594,0.001376,0.002053,-0.002063,0.001768,0.008103,0.002053,0.005158,0.867733,1
0.110038,0.088705,0.536602,0.209795,20.052080,14.223320,-1.054898,4.695207,20.118422,14.244126,4.777816,1.793894,0.541008,0.004921,-0.002223,-0.007388,-0.001852,-0.001861,-0.002223,0.006971,0.017718,0.001018,0.001162,-0.007388,0.017718,0.118998,0.003690,0.005611,-0.001852,0.001018,0.003690,0.001297,0.002009,-0.001861,0.001162,0.005611,0.002009,0.005175,0.561904,0
0.109659,0.088315,0.534205,0.208911,19.996170,14.457340,-1.181210,4.663306,20.048935,14.469035,4.766897,1.825689,0.545505,0.005681,-0.003225,-0.011387,-0.002057,-0.002030,-0.003225,0.008446,0.021793,0.001368,0.001600,-0.011387,0.021793,0.128378,0.005390,0.007868,-0.002057,0.001368,0.005390,0.001306,0.001965,-0.002030,0.001600,0.007868,0.001965,0.005039,1.421441,1
0.109173,0.088064,0.532022,0.208045,19.933950,14.689680,-1.306871,4.628048,19.931997,14.742417,4.902565,1.872436,0.565562,0.005046,-0.002303,-0.008376,-0.001827,-0.001839,-0.002303,0.006925,0.018014,0.000868,0.001011,-0.008376,0.018014,0.122920,0.003518,0.005417,-0.001827,0.000868,0.003518,0.001243,0.001942,-0.001839,0.001011,0.005417,0.001942,0.005085,1.473660,0
0.108693,0.087748,0.529798,0.207194,19.865471,14.920160,-1.431773,4.589443,19.864667,14.957891,4.896070,1.892754,0.552087,0.005864,-0.003348,-0.012692,-0.002000,-0.001961,-0.003348,0.008401,0.022425,0.001172,0.001392,-0.012692,0.022425,0.135611,0.005075,0.007468,-0.002000,0.001172,0.005075,0.001218,0.001849,-0.001961,0.001392,0.007468,0.001849,0.004876,3.252774,1
0.108305,0.087385,0.527490,0.206291,19.790760,15.148630,-1.555808,4.547507,19.836738,15.168688,4.809629,1.902145,0.533889,0.005190,-0.002387,-0.009485,-0.001778,-0.001785,-0.002387,0.006879,0.018357,0.000699,0.000831,-0.009485,0.018357,0.127625,0.003261,0.005104,-0.001778,0.000699,0.003261,0.001174,0.001852,-0.001785,0.000831,0.005104,0.001852,0.004958,1.966124,0
0.107844,0.087025,0.525243,0.207321,19.709881,15.374920,-1.678869,4.502259,19.723608,15.356432,4.545451,1.963754,0.591571,0.006082,-0.003471,-0.013819,-0.001964,-0.001938,-0.003471,0.008332,0.022650,0.001005,0.001235,-0.013819,0.022650,0.139469,0.004796,0.007161,-0.001964,0.001005,0.004796,0.001161,0.001784,-0.001938,0.001235,0.007161,0.001784,0.004795,8.088274,1
0.107622,0.086880,0.523048,0.209655,19.622869,15.598860,-1.800848,4.453722,19.700470,15.530891,4.406864,1.971546,0.569594,0.005305,-0.002467,-0.010437,-0.001731,-0.001741,-0.002467,0.006804,0.018359,0.000560,0.000699,-0.010437,0.018359,0.129934,0.003057,0.004876,-0.001731,0.000560,0.003057,0.001135,0.001807,-0.001741,0.000699,0.004876,0.001807,0.004903,2.632685,0
0.107474,0.086998,0.520926,0.212139,19.529800,15.820280,-1.921641,4.401925,19.618335,15.720407,4.384228,1.996700,0.564278,0.006230,-0.003558,-0.014779,-0.001910,-0.001891,-0.003558,0.008251,0.022891,0.000819,0.001043,-0.014779,0.022891,0.144354,0.004334,0.006548,-0.001910,0.000819,0.004334,0.001133,0.001760,-0.001891,0.001043,0.006548,0.001760,0.004775,1.131065,1
0.107225,0.087002,0.518755,0.213374,19.430710,16.039040,-2.041143,4.346899,19.502634,15.951551,4.484097,2.030317,0.570259,0.005382,-0.002521,-0.011131,-0.001684,-0.001698,-0.002521,0.006761,0.018517,0.000410,0.000544,-0.011131,0.018517,0.133179,0.002704,0.004402,-0.001684,0.000410,0.002704,0.001127,0.001807,-0.001698,0.000544,0.004402,0.001807,0.004908,0.298199,0
0.107014,0.087116,0.516625,0.213821,19.325689,16.254950,-2.159249,4.288681,19.403656,16.155179,4.537885,2.049844,0.553342,0.006360,-0.003643,-0.015727,-0.001833,-0.001808,-0.003643,0.008195,0.023191,0.000636,0.000852,-0.015727,0.023191,0.149264,0.003883,0.005951,-0.001833,0.000636,0.003883,0.001097,0.001716,-0.001808,0.000852,0.005951,0.001716,0.004711,1.717895,1
0.106798,0.087571,0.514536,0.214673,19.214800,16.467880,-2.275858,4.227312,19.291469,16.336743,4.500116,2.080791,0.556195,0.005497,-0.002573,-0.011946,-0.001631,-0.001645,-0.002573,0.006710,0.018610,0.000253,0.000379,-0.011946,0.018610,0.136300,0.002372,0.003963,-0.001631,0.000253,0.002372,0.001108,0.001782,-0.001645,0.000379,0.003963,0.001782,0.004869,0.377501,0
0.106625,0.088300,0.512493,0.215774,19.098120,16.677660,-2.390870,4.162835,19.181147,16.524973,4.475076,2.109835,0.558745,0.006534,-0.003724,-0.016723,-0.001758,-0.001728,-0.003724,0.008125,0.023352,0.000456,0.000664,-0.016723,0.023352,0.153423,0.003446,0.005372,-0.001758,0.000456,0.003446,0.001063,0.001670,-0.001728,0.000664,0.005372,0.001670,0.004640,0.204876,1
0.106321,0.088664,0.510407,0.215786,18.975731,16.884130,-2.504184,4.095300,19.033986,16.758718,4.611533,2.142566,0.564220,0.005620,-0.002625,-0.012802,-0.001568,-0.001578,-0.002625,0.006643,0.018567,0.000104,0.000223,-0.012802,0.018567,0.138857,0.002062,0.003552,-0.001568,0.000104,0.002062,0.001088,0.001753,-0.001578,0.000223,0.003552,0.001753,0.004821,0.523116,0
0.105937,0.089188,0.508369,0.216898,18.847719,17.087151,-2.615706,4.024759,18.882632,16.947826,4.563020,2.196389,0.608674,0.006718,-0.003802,-0.017785,-0.001657,-0.001610,-0.003802,0.008030,0.023410,0.000270,0.000465,-0.017785,0.023410,0.157525,0.002940,0.004677,-0.001657,0.000270,0.002940,0.001019,0.001605,-0.001610,0.000465,0.004677,0.001605,0.004540,7.070787,1
0.105551,0.089033,0.506881,0.216352,18.714180,17.286560,-2.725339,3.951269,18.682389,17.219487,4.849753,2.234877,0.617916,0.005783,-0.002674,-0.013834,-0.001486,-0.001483,-0.002674,0.006533,0.018341,-0.000055,0.000052,-0.013834,0.018341,0.141389,0.001703,0.003067,-0.001486,-0.000055,0.001703,0.001057,0.001705,-0.001483,0.000052,0.003067,0.001705,0.004745,2.232496,0
