2.000000,1.000000,1,1
0.149836,0.089727,0.556091,0.192105,3.846064,18.245689,-3.828411,-3.266436,3.938798,18.233916,4.848873,3.935797,0.558636,0.009988,-0.001611,-0.015351,0.004302,0.006432,-0.001611,0.004018,0.000126,-0.001934,-0.002398,-0.015351,0.000126,0.056982,-0.008000,-0.014205,0.004302,-0.001934,-0.008000,0.003981,0.008238,0.006432,-0.002398,-0.014205,0.008238,0.027577,7.084065,1
0.149452,0.089501,0.554778,0.191839,3.656107,18.080669,-3.773392,-3.337317,3.652969,18.093850,5.009814,3.906156,0.474572,0.008133,-0.001163,-0.012140,0.003533,0.005243,-0.001163,0.003846,-0.001569,-0.001788,-0.002363,-0.012140,-0.001569,0.056705,-0.005791,-0.009862,0.003533,-0.001788,-0.005791,0.003775,0.008078,0.005243,-0.002363,-0.009862,0.008078,0.027744,3.038792,0
0.149083,0.089304,0.553638,0.191349,3.468909,17.912161,-3.717946,-3.406272,3.496811,17.945554,4.864473,3.917352,0.437286,0.010161,-0.001511,-0.015405,0.004495,0.006588,-0.001511,0.003953,-0.000286,-0.001834,-0.002201,-0.015405,-0.000286,0.057018,-0.008186,-0.014370,0.004495,-0.001834,-0.008186,0.004056,0.008241,0.006588,-0.002201,-0.014370,0.008241,0.027411,3.509337,1
0.148721,0.089122,0.552262,0.190869,3.284491,17.740250,-3.662152,-3.473310,3.253200,17.779804,4.974255,3.908691,0.392574,0.008236,-0.001121,-0.012136,0.003650,0.005311,-0.001121,0.003817,-0.001788,-0.001727,-0.002248,-0.012136,-0.001788,0.056655,-0.005889,-0.009971,0.003650,-0.001727,-0.005889,0.003798,0.008027,0.005311,-0.002248,-0.009971,0.008027,0.027552,1.170143,0
0.148366,0.088922,0.550885,0.190517,3.102868,17.565041,-3.606085,-3.538439,3.068115,17.594661,5.075843,3.940561,0.429644,0.010240,-0.001400,-0.015568,0.004545,0.006496,-0.001400,0.003900,-0.000576,-0.001733,-0.002021,-0.015568,-0.000576,0.057687,-0.008267,-0.014363,0.004545,-0.001733,-0.008267,0.004024,0.008096,0.006496,-0.002021,-0.014363,0.008096,0.027084,2.220630,1
0.148009,0.088930,0.549514,0.190038,2.924051,17.386620,-3.549823,-3.601673,2.893288,17.477173,5.011519,3.940933,0.403735,0.008326,-0.001060,-0.012229,0.003692,0.005275,-0.001060,0.003790,-0.002017,-0.001650,-0.002120,-0.012229,-0.002017,0.057072,-0.005914,-0.009961,0.003692,-0.001650,-0.005914,0.003742,0.007879,0.005275,-0.002120,-0.009961,0.007879,0.027282,6.187709,0
0.147638,0.088788,0.548253,0.190050,2.748048,17.205080,-3.493438,-3.663024,2.751004,17.258626,5.097582,3.999246,0.480353,0.010367,-0.001316,-0.015589,0.004610,0.006519,-0.001316,0.003867,-0.000867,-0.001650,-0.001900,-0.015589,-0.000867,0.057490,-0.008239,-0.014278,0.004610,-0.001650,-0.008239,0.004004,0.008047,0.006519,-0.001900,-0.014278,0.008047,0.027058,2.684375,1
0.147271,0.088634,0.547002,0.190108,2.574864,17.020531,-3.437004,-3.722509,2.573562,17.069435,5.112984,4.016425,0.470866,0.008413,-0.000966,-0.012148,0.003743,0.005313,-0.000966,0.003746,-0.002359,-0.001543,-0.001952,-0.012148,-0.002359,0.056889,-0.005872,-0.009886,0.003743,-0.001543,-0.005872,0.003710,0.007828,0.005313,-0.001952,-0.009886,0.007828,0.027267,0.042858,0
0.146906,0.088567,0.545827,0.189638,2.404499,16.833040,-3.380593,-3.780145,2.411563,16.906911,4.948757,4.014221,0.408468,0.010542,-0.001241,-0.015120,0.004780,0.006828,-0.001241,0.003834,-0.001274,-0.001573,-0.001815,-0.015120,-0.001274,0.055230,-0.008055,-0.014035,0.004780,-0.001573,-0.008055,0.004100,0.008279,0.006828,-0.001815,-0.014035,0.008279,0.027637,2.360019,1
0.146547,0.088590,0.544661,0.189174,2.236950,16.642731,-3.324275,-3.835952,2.249474,16.735814,4.935373,4.026839,0.398522,0.008477,-0.000907,-0.011707,0.003847,0.005492,-0.000907,0.003717,-0.002652,-0.001476,-0.001876,-0.011707,-0.002652,0.055265,-0.005720,-0.009676,0.003847,-0.001476,-0.005720,0.003784,0.008011,0.005492,-0.001876,-0.009676,0.008011,0.027720,0.507442,0
0.146187,0.088601,0.543451,0.188791,2.072212,16.449659,-3.268118,-3.889950,2.070372,16.540559,4.912678,4.029385,0.359233,0.010523,-0.001117,-0.014680,0.004836,0.006901,-0.001117,0.003791,-0.001645,-0.001482,-0.001703,-0.014680,-0.001645,0.054041,-0.007903,-0.013816,0.004836,-0.001482,-0.007903,0.004167,0.008435,0.006901,-0.001703,-0.013816,0.008435,0.027997,4.728632,1
0.145831,0.088473,0.542294,0.188331,1.910273,16.253950,-3.212192,-3.942161,1.915796,16.310360,4.958109,4.057930,0.372054,0.008470,-0.000831,-0.011387,0.003902,0.005569,-0.000831,0.003689,-0.002912,-0.001414,-0.001807,-0.011387,-0.002912,0.054532,-0.005622,-0.009551,0.003902,-0.001414,-0.005622,0.003852,0.008161,0.005569,-0.001807,-0.009551,0.008161,0.028043,2.254084,0
0.145478,0.088432,0.541146,0.188032,1.751122,16.055660,-3.156560,-3.992610,1.760961,16.135297,4.882445,4.060633,0.337900,0.010506,-0.001005,-0.014334,0.004895,0.006988,-0.001005,0.003756,-0.001952,-0.001402,-0.001607,-0.014334,-0.001952,0.053134,-0.007817,-0.013719,0.004895,-0.001402,-0.007817,0.004237,0.008580,0.006988,-0.001607,-0.013719,0.008580,0.028293,0.705357,1
0.145164,0.088579,0.539839,0.187970,1.594741,15.854900,-3.101288,-4.041322,1.546815,15.969767,4.944657,4.039446,0.284807,0.008472,-0.000749,-0.011119,0.003964,0.005662,-0.000749,0.003660,-0.003167,-0.001345,-0.001718,-0.011119,-0.003167,0.053969,-0.005574,-0.009508,0.003964,-0.001345,-0.005574,0.003918,0.008290,0.005662,-0.001718,-0.009508,0.008290,0.028290,1.480732,0
0.144823,0.088554,0.538584,0.187529,1.441111,15.651740,-3.046439,-4.088322,1.419479,15.735035,5.064367,4.091280,0.362632,0.010406,-0.000830,-0.014427,0.004826,0.006794,-0.000830,0.003708,-0.002270,-0.001274,-0.001408,-0.014427,-0.002270,0.054210,-0.007898,-0.013855,0.004826,-0.001274,-0.007898,0.004172,0.008427,0.006794,-0.001408,-0.013855,0.008427,0.027944,2.363757,1
0.144513,0.088469,0.537302,0.187122,1.290209,15.446280,-2.992073,-4.133638,1.242901,15.514878,5.124510,4.099128,0.347175,0.008472,-0.000632,-0.011217,0.003951,0.005601,-0.000632,0.003630,-0.003428,-0.001243,-0.001564,-0.011217,-0.003428,0.054787,-0.005652,-0.009658,0.003951,-0.001243,-0.005652,0.003866,0.008172,0.005601,-0.001564,-0.009658,0.008172,0.028033,0.620657,0
0.144231,0.088451,0.536022,0.186676,1.142010,15.238590,-2.938250,-4.177299,1.080253,15.323072,5.096234,4.100231,0.318266,0.010508,-0.000716,-0.014314,0.004912,0.006960,-0.000716,0.003683,-0.002565,-0.001178,-0.001284,-0.014314,-0.002565,0.053600,-0.007885,-0.013875,0.004912,-0.001178,-0.007885,0.004200,0.008494,0.006960,-0.001284,-0.013875,0.008494,0.028105,0.902752,1
0.144207,0.088386,0.534899,0.186233,0.996486,15.028760,-2.885028,-4.219333,0.857445,15.102307,5.218178,4.083798,0.271304,0.008535,-0.000564,-0.011082,0.004009,0.005708,-0.000564,0.003614,-0.003618,-0.001175,-0.001483,-0.011082,-0.003618,0.054273,-0.005622,-0.009633,0.004009,-0.001175,-0.005622,0.003875,0.008202,0.005708,-0.001483,-0.009633,0.008202,0.028116,1.723241,0
0.144209,0.088485,0.533781,0.186049,0.853604,14.816860,-2.832463,-4.259770,0.709118,14.924147,5.102782,4.080632,0.231698,0.010463,-0.000549,-0.014561,0.004811,0.006724,-0.000549,0.003653,-0.002854,-0.001048,-0.001084,-0.014561,-0.002854,0.054925,-0.007950,-0.013978,0.004811,-0.001048,-0.007950,0.004048,0.008190,0.006724,-0.001084,-0.013978,0.008190,0.027492,2.356307,1
0.143991,0.088594,0.532526,0.185814,0.713330,14.602990,-2.780610,-4.298641,0.627089,14.712325,5.015834,4.123909,0.276243,0.008508,-0.000460,-0.011295,0.003932,0.005539,-0.000460,0.003595,-0.003762,-0.001091,-0.001367,-0.011295,-0.003762,0.055199,-0.005695,-0.009785,0.003932,-0.001091,-0.005695,0.003754,0.007971,0.005539,-0.001367,-0.009785,0.007971,0.027673,0.874770,0
0.143718,0.088560,0.531308,0.185399,0.575628,14.387200,-2.729522,-4.335977,0.512761,14.468295,5.115707,4.167836,0.336944,0.010429,-0.000452,-0.014295,0.004824,0.006794,-0.000452,0.003643,-0.003065,-0.000990,-0.001035,-0.014295,-0.003065,0.054117,-0.007826,-0.013820,0.004824,-0.000990,-0.007826,0.004077,0.008302,0.006794,-0.001035,-0.013820,0.008302,0.027804,2.010471,1
0.143567,0.088499,0.530074,0.185005,0.440459,14.169590,-2.679249,-4.371810,0.334119,14.243713,5.187056,4.164009,0.307167,0.008508,-0.000342,-0.011014,0.003973,0.005649,-0.000342,0.003575,-0.004082,-0.000991,-0.001221,-0.011014,-0.004082,0.054679,-0.005609,-0.009647,0.003973,-0.000991,-0.005609,0.003787,0.008072,0.005649,-0.001221,-0.009647,0.008072,0.027926,0.545207,0
0.143419,0.088331,0.528846,0.185443,0.307779,13.950220,-2.629841,-4.406172,0.200880,13.988099,5.351532,4.201925,0.364166,0.010450,-0.000300,-0.014019,0.004877,0.006927,-0.000300,0.003624,-0.003421,-0.000868,-0.000859,-0.014019,-0.003421,0.053331,-0.007751,-0.013741,0.004877,-0.000868,-0.007751,0.004102,0.008377,0.006927,-0.000859,-0.013741,0.008377,0.027979,2.396452,1
0.143118,0.088130,0.528586,0.186060,0.177545,13.729160,-2.581347,-4.439094,0.220432,13.738990,5.179489,4.292291,0.467122,0.008574,-0.000251,-0.010774,0.004036,0.005793,-0.000251,0.003566,-0.004346,-0.000899,-0.001094,-0.010774,-0.004346,0.054085,-0.005529,-0.009522,0.004036,-0.000899,-0.005529,0.003791,0.008099,0.005793,-0.001094,-0.009522,0.008099,0.027994,4.268816,0
0.142854,0.087931,0.528557,0.187366,0.049710,13.506500,-2.533811,-4.470610,0.113152,13.495557,5.247030,4.318935,0.479520,0.010571,-0.000284,-0.012508,0.005138,0.007539,-0.000284,0.003628,-0.003659,-0.000832,-0.000861,-0.012508,-0.003659,0.048167,-0.007047,-0.012534,0.005138,-0.000832,-0.007047,0.004355,0.008953,0.007539,-0.000861,-0.012534,0.008953,0.029241,0.576287,1
0.142529,0.087743,0.527931,0.188748,-0.075775,13.282290,-2.487279,-4.500752,-0.063769,13.259705,5.326830,4.302994,0.421137,0.008626,-0.000190,-0.009473,0.004239,0.006235,-0.000190,0.003553,-0.004681,-0.000795,-0.000946,-0.009473,-0.004681,0.050606,-0.004984,-0.008525,0.004239,-0.000795,-0.004984,0.003991,0.008526,0.006235,-0.000946,-0.008525,0.008526,0.028883,1.194965,0
0.142209,0.087547,0.527298,0.189001,-0.198962,13.056610,-2.441793,-4.529552,-0.183418,13.044785,5.201141,4.301189,0.371884,0.010623,-0.000137,-0.011858,0.005272,0.007777,-0.000137,0.003611,-0.004024,-0.000675,-0.000620,-0.011858,-0.004024,0.046713,-0.006848,-0.012208,0.005272,-0.000675,-0.006848,0.004448,0.009114,0.007777,-0.000620,-0.012208,0.009114,0.029497,1.477555,1
0.142302,0.087350,0.528520,0.189092,-0.319903,12.829520,-2.397395,-4.557043,-0.158442,12.823830,5.041715,4.379638,0.461209,0.008654,-0.000128,-0.009004,0.004328,0.006376,-0.000128,0.003546,-0.004862,-0.000709,-0.000835,-0.009004,-0.004862,0.049652,-0.004832,-0.008287,0.004328,-0.000709,-0.004832,0.004052,0.008623,0.006376,-0.000835,-0.008287,0.008623,0.029019,3.600464,0
0.142417,0.087153,0.529532,0.188748,-0.438654,12.601080,-2.354123,-4.583257,-0.272817,12.600550,4.944665,4.375359,0.407565,0.010545,-0.000104,-0.010435,0.005412,0.008056,-0.000104,0.003611,-0.004205,-0.000620,-0.000586,-0.010435,-0.004205,0.043281,-0.006145,-0.010916,0.005412,-0.000620,-0.006145,0.004653,0.009529,0.008056,-0.000586,-0.010916,0.009529,0.030341,3.266275,1
0.142479,0.086957,0.530095,0.188429,-0.555273,12.371360,-2.312016,-4.608226,-0.399584,12.366907,4.989067,4.371300,0.371352,0.008571,-0.000071,-0.007889,0.004446,0.006583,-0.000071,0.003537,-0.005079,-0.000620,-0.000713,-0.007889,-0.005079,0.047474,-0.004344,-0.007386,0.004446,-0.000620,-0.004344,0.004242,0.008982,0.006583,-0.000713,-0.007386,0.008982,0.029701,0.425053,0
0.142499,0.086773,0.530252,0.188007,-0.669818,12.140430,-2.271110,-4.631982,-0.522897,12.159800,4.938283,4.359449,0.320810,0.010361,0.000035,-0.009946,0.005432,0.008025,0.000035,0.003604,-0.004464,-0.000484,-0.000383,-0.009946,-0.004464,0.042831,-0.006063,-0.010791,0.005432,-0.000484,-0.006063,0.004743,0.009647,0.008025,-0.000383,-0.010791,0.009647,0.030477,3.507458,1
0.142715,0.086615,0.530684,0.187595,-0.782350,11.908330,-2.231440,-4.654556,-0.597494,11.945488,4.904617,4.377562,0.324751,0.008498,-0.000007,-0.007610,0.004494,0.006611,-0.000007,0.003535,-0.005217,-0.000548,-0.000624,-0.007610,-0.005217,0.047263,-0.004312,-0.007371,0.004494,-0.000548,-0.004312,0.004327,0.009094,0.006611,-0.000624,-0.007371,0.009094,0.029835,0.472659,0
0.142825,0.086467,0.530607,0.187202,-0.892931,11.675130,-2.193038,-4.675979,-0.727157,11.716271,4.927605,4.364483,0.278859,0.010189,0.000142,-0.009790,0.005418,0.007929,0.000142,0.003606,-0.004650,-0.000388,-0.000255,-0.009790,-0.004650,0.042994,-0.006113,-0.010885,0.005418,-0.000388,-0.006113,0.004785,0.009674,0.007929,-0.000255,-0.010885,0.009674,0.030457,2.662174,1
0.142559,0.086298,0.529542,0.186805,-1.001627,11.440890,-2.155937,-4.696281,-0.945578,11.470244,5.069454,4.307549,0.174746,0.008424,0.000064,-0.007536,0.004513,0.006590,0.000064,0.003537,-0.005346,-0.000480,-0.000537,-0.007536,-0.005346,0.047434,-0.004371,-0.007501,0.004513,-0.000480,-0.004371,0.004372,0.009134,0.006590,-0.000537,-0.007501,0.009134,0.029858,3.923078,0
0.142299,0.086150,0.528452,0.186661,-1.108503,11.205650,-2.120166,-4.715491,-1.050027,11.245823,4.979367,4.301622,0.136667,0.009818,0.000343,-0.010730,0.005085,0.007185,0.000343,0.003623,-0.004991,-0.000244,-0.000029,-0.010730,-0.004991,0.046705,-0.006718,-0.011976,0.005085,-0.000244,-0.006718,0.004459,0.008965,0.007185,-0.000029,-0.011976,0.008965,0.028974,2.072887,1
0.141997,0.086025,0.527358,0.186613,-1.213625,10.969480,-2.085754,-4.733638,-1.237852,11.019751,5.064681,4.261396,0.069844,0.008231,0.000188,-0.008414,0.004296,0.006114,0.000188,0.003550,-0.005507,-0.000410,-0.000447,-0.008414,-0.005507,0.050077,-0.004889,-0.008479,0.004296,-0.000410,-0.004889,0.004130,0.008629,0.006114,-0.000447,-0.008479,0.008629,0.028847,1.706861,0
0.141688,0.085874,0.526211,0.186208,-1.317063,10.732430,-2.052728,-4.750751,-1.312589,10.769847,5.169824,4.302795,0.149443,0.009403,0.000528,-0.011731,0.004665,0.006353,0.000528,0.003658,-0.005363,-0.000154,0.000097,-0.011731,-0.005363,0.051065,-0.007152,-0.012715,0.004665,-0.000154,-0.007152,0.004056,0.008184,0.006353,0.000097,-0.012715,0.008184,0.027490,2.001528,1
0.141392,0.085697,0.525103,0.185809,-1.418886,10.494540,-2.021113,-4.766857,-1.445818,10.513735,5.232914,4.297218,0.130625,0.008027,0.000351,-0.009286,0.004025,0.005605,0.000351,0.003581,-0.005804,-0.000326,-0.000325,-0.009286,-0.005804,0.053186,-0.005278,-0.009179,0.004025,-0.000326,-0.005278,0.003822,0.008060,0.005605,-0.000325,-0.009179,0.008060,0.027818,0.658860,0
0.141094,0.085514,0.523975,0.185677,-1.519166,10.255870,-1.990935,-4.781982,-1.539752,10.246442,5.333250,4.322950,0.173164,0.009281,0.000702,-0.012303,0.004489,0.006106,0.000702,0.003702,-0.005708,-0.000063,0.000231,-0.012303,-0.005708,0.053147,-0.007338,-0.013096,0.004489,-0.000063,-0.007338,0.003846,0.007860,0.006106,0.000231,-0.013096,0.007860,0.027008,1.385854,1
0.140792,0.085343,0.522850,0.185370,-1.617975,10.016470,-1.962215,-4.796150,-1.627288,10.038606,5.260030,4.332759,0.176220,0.007974,0.000495,-0.009702,0.003907,0.005462,0.000495,0.003617,-0.006069,-0.000242,-0.000201,-0.009702,-0.006069,0.054497,-0.005420,-0.009453,0.003907,-0.000242,-0.005420,0.003650,0.007804,0.005462,-0.000201,-0.009453,0.007804,0.027455,2.104982,0
0.140491,0.085189,0.521740,0.184985,-1.715386,9.776375,-1.934975,-4.809388,-1.715281,9.809961,5.197352,4.339916,0.167714,0.009205,0.000850,-0.012390,0.004404,0.006077,0.000850,0.003750,-0.005998,0.000023,0.000361,-0.012390,-0.005998,0.053536,-0.007308,-0.013136,0.004404,0.000023,-0.007308,0.003742,0.007764,0.006077,0.000361,-0.013136,0.007764,0.026967,0.585435,1
0.140208,0.085092,0.520710,0.184593,-1.811474,9.535641,-1.909235,-4.821717,-1.778645,9.593808,5.124271,4.360094,0.185346,0.007883,0.000621,-0.009714,0.003837,0.005424,0.000621,0.003650,-0.006290,-0.000159,-0.000076,-0.009714,-0.006290,0.054694,-0.005414,-0.009477,0.003837,-0.000159,-0.005414,0.003581,0.007751,0.005424,-0.000076,-0.009477,0.007751,0.027453,0.922622,0
0.139911,0.084955,0.519634,0.184309,-1.906314,9.294310,-1.885015,-4.833160,-1.899725,9.336294,5.248412,4.362105,0.187781,0.009016,0.000970,-0.012083,0.004331,0.006068,0.000970,0.003795,-0.006231,0.000102,0.000478,-0.012083,-0.006231,0.053051,-0.007174,-0.012989,0.004331,0.000102,-0.007174,0.003722,0.007814,0.006068,0.000478,-0.012989,0.007814,0.027160,2.349934,1
0.139621,0.084780,0.518610,0.184318,-1.999983,9.052426,-1.862331,-4.843738,-1.981423,9.039272,5.318977,4.381393,0.199843,0.007784,0.000710,-0.009494,0.003815,0.005472,0.000710,0.003684,-0.006464,-0.000095,0.000015,-0.009494,-0.006464,0.054374,-0.005329,-0.009356,0.003815,-0.000095,-0.005329,0.003584,0.007815,0.005472,0.000015,-0.009356,0.007815,0.027621,3.919188,0
0.139339,0.084604,0.517604,0.183977,-2.092558,8.810032,-1.841199,-4.853471,-2.064159,8.819865,5.201606,4.380139,0.169455,0.008770,0.001084,-0.011919,0.004192,0.005887,0.001084,0.003850,-0.006520,0.000185,0.000608,-0.011919,-0.006520,0.053459,-0.007109,-0.012938,0.004192,0.000185,-0.007109,0.003611,0.007636,0.005887,0.000608,-0.012938,0.007636,0.026801,1.984453,1
0.139057,0.084427,0.516595,0.183668,-2.184116,8.567169,-1.821636,-4.862378,-2.159037,8.567741,5.223461,4.383881,0.162409,0.007620,0.000811,-0.009401,0.003727,0.005363,0.000811,0.003725,-0.006698,-0.000013,0.000144,-0.009401,-0.006698,0.054743,-0.005327,-0.009382,0.003727,-0.000013,-0.005327,0.003508,0.007690,0.005363,0.000144,-0.009382,0.007690,0.027358,0.061918,0
0.138776,0.084257,0.515518,0.183432,-2.274737,8.323878,-1.803653,-4.870475,-2.298844,8.308025,5.301768,4.364583,0.121843,0.008420,0.001187,-0.011725,0.003999,0.005584,0.001187,0.003914,-0.006857,0.000260,0.000718,-0.011725,-0.006857,0.054314,-0.007028,-0.012823,0.003999,0.000260,-0.007028,0.003481,0.007409,0.005584,0.000718,-0.012823,0.007409,0.026344,2.454834,1
0.138507,0.084082,0.514577,0.183105,-2.364500,8.080199,-1.787265,-4.877779,-2.328792,8.081587,5.201880,4.398122,0.161957,0.007435,0.000881,-0.009396,0.003619,0.005207,0.000881,0.003770,-0.006912,0.000031,0.000192,-0.009396,-0.006912,0.055473,-0.005316,-0.009376,0.003619,0.000031,-0.005316,0.003417,0.007532,0.005207,0.000192,-0.009376,0.007532,0.027031,1.131485,0
0.138300,0.083945,0.513815,0.182731,-2.453484,7.836172,-1.772481,-4.884304,-2.380206,7.874689,5.089789,4.413609,0.169794,0.008086,0.001249,-0.011555,0.003813,0.005300,0.001249,0.003975,-0.007140,0.000302,0.000769,-0.011555,-0.007140,0.055147,-0.006928,-0.012678,0.003813,0.000302,-0.006928,0.003350,0.007182,0.005300,0.000769,-0.012678,0.007182,0.025899,5.534285,1
0.138040,0.083792,0.512878,0.182358,-2.541771,7.591835,-1.759313,-4.890064,-2.500911,7.620595,5.157697,4.399876,0.137694,0.007165,0.000981,-0.009259,0.003486,0.005001,0.000981,0.003833,-0.007246,0.000118,0.000339,-0.009259,-0.007246,0.056254,-0.005314,-0.009381,0.003486,0.000118,-0.005314,0.003335,0.007390,0.005001,0.000339,-0.009381,0.007390,0.026744,0.629418,0
0.137786,0.083650,0.511872,0.182061,-2.629442,7.347226,-1.747769,-4.895069,-2.673479,7.382076,5.158105,4.344306,0.022988,0.007646,0.001335,-0.011312,0.003576,0.004904,0.001335,0.004064,-0.007578,0.000373,0.000879,-0.011312,-0.007578,0.056462,-0.006835,-0.012513,0.003576,0.000373,-0.006835,0.003199,0.006906,0.004904,0.000879,-0.012513,0.006906,0.025341,4.873538,1
0.137564,0.083494,0.510919,0.181726,-2.716576,7.102382,-1.737856,-4.899332,-2.779795,7.127023,5.197348,4.340218,0.015030,0.006923,0.001020,-0.009342,0.003344,0.004771,0.001020,0.003885,-0.007452,0.000125,0.000317,-0.009342,-0.007452,0.057354,-0.005306,-0.009378,0.003344,0.000125,-0.005306,0.003231,0.007200,0.004771,0.000317,-0.009378,0.007200,0.026359,0.245415,0
0.137295,0.083359,0.509880,0.181360,-2.803258,6.857341,-1.729583,-4.902861,-2.830017,6.895030,5.181739,4.373072,0.080200,0.007030,0.001345,-0.011301,0.003098,0.003975,0.001345,0.004158,-0.008083,0.000323,0.000742,-0.011301,-0.008083,0.060191,-0.006511,-0.011783,0.003098,0.000323,-0.006511,0.002804,0.006105,0.003975,0.000742,-0.011783,0.006105,0.023674,2.005772,1
0.137032,0.083369,0.508976,0.181140,-2.889567,6.612138,-1.722953,-4.905662,-2.856606,6.697914,5.032785,4.400854,0.114101,0.006478,0.001092,-0.009487,0.002984,0.004099,0.001092,0.003996,-0.008014,0.000135,0.000313,-0.009487,-0.008014,0.060504,-0.005174,-0.009077,0.002984,0.000135,-0.005174,0.002913,0.006577,0.004099,0.000313,-0.009077,0.006577,0.025106,2.480720,0
0.136827,0.083540,0.508166,0.181515,-2.975588,6.366810,-1.717972,-4.907743,-2.906054,6.485283,4.880922,4.403463,0.085722,0.006721,0.001390,-0.011063,0.002970,0.003879,0.001390,0.004258,-0.008461,0.000358,0.000820,-0.011063,-0.008461,0.060783,-0.006419,-0.011775,0.002970,0.000358,-0.006419,0.002746,0.006079,0.003879,0.000820,-0.011775,0.006079,0.023751,3.398100,1
0.136704,0.083788,0.507508,0.181905,-3.061402,6.121393,-1.714642,-4.909108,-2.959702,6.252882,4.857444,4.417527,0.099155,0.006205,0.001160,-0.009290,0.002887,0.004016,0.001160,0.004089,-0.008381,0.000197,0.000438,-0.009290,-0.008381,0.061026,-0.005164,-0.009128,0.002887,0.000197,-0.005164,0.002894,0.006602,0.004016,0.000438,-0.009128,0.006602,0.025233,0.222650,0
